,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627741,0021900696,JAN 27 2020,1610612750,Minnesota,Timberwolves,MIN,PTS,42,1,2020-01-27T00:00:00
1,1627741,0021900533,JAN 04 2020,1610612740,New Orleans,Pelicans,NOP,REB,12,2,2020-01-04T00:00:00
2,1627741,0021900378,DEC 13 2019,1610612752,New York,Knicks,NYK,REB,12,2,2019-12-13T00:00:00
3,1627741,0021800231,NOV 17 2018,1610612745,Houston,Rockets,HOU,OREB,5,3,2018-11-17T00:00:00
4,1627741,0022000988,MAY 04 2021,1610612760,Oklahoma City,Thunder,OKC,DREB,11,4,2021-05-04T00:00:00
5,1627741,0021800098,OCT 30 2018,1610612753,Orlando,Magic,ORL,DREB,11,4,2018-10-30T00:00:00
6,1627741,0022300779,FEB 14 2024,1610612748,Miami,Heat,MIA,AST,10,5,2024-02-14T00:00:00
7,1627741,0021700048,OCT 23 2017,1610612756,Phoenix,Suns,PHX,STL,5,6,2017-10-23T00:00:00
8,1627741,0022401204,DEC 11 2024,1610612745,Houston,Rockets,HOU,BLK,3,7,2024-12-11T00:00:00
9,1627741,0022300533,JAN 12 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-01-12T00:00:00
10,1627741,0022300365,DEC 20 2023,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2023-12-20T00:00:00
11,1627741,0022300328,DEC 15 2023,1610612764,Washington,Wizards,WAS,BLK,3,7,2023-12-15T00:00:00
12,1627741,0022200713,JAN 24 2023,1610612741,Chicago,Bulls,CHI,BLK,3,7,2023-01-24T00:00:00
13,1627741,0022000942,APR 28 2021,1610612762,Utah,Jazz,UTA,BLK,3,7,2021-04-28T00:00:00
14,1627741,0021900244,NOV 25 2019,1610612738,Boston,Celtics,BOS,FGM,15,8,2019-11-25T00:00:00
15,1627741,0021800920,FEB 27 2019,1610612749,Milwaukee,Bucks,MIL,FGA,29,9,2019-02-27T00:00:00
16,1627741,0021900244,NOV 25 2019,1610612738,Boston,Celtics,BOS,FG3M,11,10,2019-11-25T00:00:00
17,1627741,0021900244,NOV 25 2019,1610612738,Boston,Celtics,BOS,FG3A,21,11,2019-11-25T00:00:00
18,1627741,0021800920,FEB 27 2019,1610612749,Milwaukee,Bucks,MIL,FTM,9,12,2019-02-27T00:00:00
19,1627741,0022200929,FEB 28 2023,1610612742,Dallas,Mavericks,DAL,FTA,9,13,2023-02-28T00:00:00
20,1627741,0021800920,FEB 27 2019,1610612749,Milwaukee,Bucks,MIL,FTA,9,13,2019-02-27T00:00:00
21,1627741,0021800890,FEB 23 2019,1610612760,Oklahoma City,Thunder,OKC,FTA,9,13,2019-02-23T00:00:00
