,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642264,00,0,5,0,105,17,38,0.447,4,16,0.25,17,24,0.708,6,6,12,18,6,0,14,7,55
