,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,PTS,23,1,2024-11-26T00:00:00
1,1642264,0022400197,NOV 09 2024,1610612762,Utah,Jazz,UTA,PTS,23,1,2024-11-09T00:00:00
2,1642264,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,REB,5,2,2024-12-08T00:00:00
3,1642264,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,OREB,3,3,2024-11-27T00:00:00
4,1642264,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,OREB,3,3,2024-11-16T00:00:00
5,1642264,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,DREB,4,4,2024-12-31T00:00:00
6,1642264,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,DREB,4,4,2024-12-21T00:00:00
7,1642264,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,DREB,4,4,2024-12-08T00:00:00
8,1642264,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,AST,8,5,2024-11-19T00:00:00
9,1642264,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,STL,3,6,2024-12-06T00:00:00
10,1642264,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,STL,3,6,2024-11-06T00:00:00
11,1642264,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-12-31T00:00:00
12,1642264,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-12-05T00:00:00
13,1642264,0022400313,DEC 01 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-12-01T00:00:00
14,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-11-26T00:00:00
15,1642264,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-11-21T00:00:00
16,1642264,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-11-19T00:00:00
17,1642264,0022400224,NOV 13 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-11-13T00:00:00
18,1642264,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-11-11T00:00:00
19,1642264,0022400168,NOV 04 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-11-04T00:00:00
20,1642264,0022400125,OCT 30 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-10-30T00:00:00
21,1642264,0022400094,OCT 26 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-10-26T00:00:00
22,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FGM,9,8,2024-11-26T00:00:00
23,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FGA,20,9,2024-11-26T00:00:00
24,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FG3M,3,10,2024-11-26T00:00:00
25,1642264,0022400015,NOV 15 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,3,10,2024-11-15T00:00:00
26,1642264,0022400197,NOV 09 2024,1610612762,Utah,Jazz,UTA,FG3M,3,10,2024-11-09T00:00:00
27,1642264,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FG3A,8,11,2024-11-26T00:00:00
28,1642264,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,FTM,8,12,2024-12-05T00:00:00
29,1642264,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,FTA,10,13,2024-12-05T00:00:00
