,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630557,2020-21,00,3722,Gonzaga,22.0,32,32,1017,209,395,0.529,91,207,0.44,86,98,0.878,30,129,159,58,29,14,42,54,595
1,1630557,2019-20,00,3722,Gonzaga,21.0,33,33,1090,156,329,0.474,78,178,0.438,68,84,0.81,31,100,131,70,29,12,46,60,458
2,1630557,2018-19,00,3722,Gonzaga,20.0,37,36,967,104,238,0.437,61,163,0.374,28,32,0.875,33,118,151,38,24,17,32,72,297
3,1630557,2017-18,00,3722,Gonzaga,19.0,35,7,679,86,187,0.46,40,114,0.351,24,36,0.667,37,74,111,26,10,6,22,36,236
