,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201949,0021701054,MAR 19 2018,1610612743,Denver,Nuggets,DEN,PTS,31,1,2018-03-19T00:00:00
1,201949,0021100963,APR 23 2012,1610612749,Milwaukee,Bucks,MIL,REB,13,2,2012-04-23T00:00:00
2,201949,0022100718,JAN 25 2022,1610612747,Los Angeles,Lakers,LAL,OREB,4,3,2022-01-25T00:00:00
3,201949,0022100706,JAN 23 2022,1610612750,Minnesota,Timberwolves,MIN,OREB,4,3,2022-01-23T00:00:00
4,201949,0022100294,NOV 27 2021,1610612756,Phoenix,Suns,PHX,OREB,4,3,2021-11-27T00:00:00
5,201949,0022000779,APR 07 2021,1610612751,Brooklyn,Nets,BKN,OREB,4,3,2021-04-07T00:00:00
6,201949,0021701018,MAR 14 2018,1610612758,Sacramento,Kings,SAC,OREB,4,3,2018-03-14T00:00:00
7,201949,0021600700,JAN 27 2017,1610612741,Chicago,Bulls,CHI,OREB,4,3,2017-01-27T00:00:00
8,201949,0021300702,FEB 01 2014,1610612749,Milwaukee,Bucks,MIL,OREB,4,3,2014-02-01T00:00:00
9,201949,0021200434,DEC 28 2012,1610612752,New York,Knicks,NYK,OREB,4,3,2012-12-28T00:00:00
10,201949,0021100548,MAR 04 2012,1610612744,Golden State,Warriors,GSW,OREB,4,3,2012-03-04T00:00:00
11,201949,0021001109,MAR 30 2011,1610612749,Milwaukee,Bucks,MIL,OREB,4,3,2011-03-30T00:00:00
12,201949,0021701054,MAR 19 2018,1610612743,Denver,Nuggets,DEN,DREB,11,4,2018-03-19T00:00:00
13,201949,0021600594,JAN 13 2017,1610612749,Milwaukee,Bucks,MIL,AST,12,5,2017-01-13T00:00:00
14,201949,0021100023,DEC 28 2011,1610612754,Indiana,Pacers,IND,STL,6,6,2011-12-28T00:00:00
15,201949,0021300570,JAN 15 2014,1610612749,Milwaukee,Bucks,MIL,BLK,6,7,2014-01-15T00:00:00
16,201949,0021100266,JAN 25 2012,1610612762,Utah,Jazz,UTA,BLK,6,7,2012-01-25T00:00:00
17,201949,0021701054,MAR 19 2018,1610612743,Denver,Nuggets,DEN,FGM,13,8,2018-03-19T00:00:00
18,201949,0021100963,APR 23 2012,1610612749,Milwaukee,Bucks,MIL,FGA,21,9,2012-04-23T00:00:00
19,201949,0021601165,APR 05 2017,1610612766,Charlotte,Hornets,CHA,FG3M,6,10,2017-04-05T00:00:00
20,201949,0021900673,JAN 24 2020,1610612746,LA,Clippers,LAC,FG3A,7,11,2020-01-24T00:00:00
21,201949,0021700148,NOV 06 2017,1610612744,Golden State,Warriors,GSW,FG3A,7,11,2017-11-06T00:00:00
22,201949,0021601205,APR 10 2017,1610612739,Cleveland,Cavaliers,CLE,FG3A,7,11,2017-04-10T00:00:00
23,201949,0021601165,APR 05 2017,1610612766,Charlotte,Hornets,CHA,FG3A,7,11,2017-04-05T00:00:00
24,201949,0021600578,JAN 10 2017,1610612744,Golden State,Warriors,GSW,FG3A,7,11,2017-01-10T00:00:00
25,201949,0021600549,JAN 06 2017,1610612747,Los Angeles,Lakers,LAL,FG3A,7,11,2017-01-06T00:00:00
26,201949,0021600494,DEC 30 2016,1610612738,Boston,Celtics,BOS,FG3A,7,11,2016-12-30T00:00:00
27,201949,0021600810,FEB 11 2017,1610612755,Philadelphia,76ers,PHI,FTM,9,12,2017-02-11T00:00:00
28,201949,0021600810,FEB 11 2017,1610612755,Philadelphia,76ers,PHI,FTA,13,13,2017-02-11T00:00:00
