,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,PTS,22,1,2024-04-12T00:00:00
1,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,REB,20,2,2024-04-12T00:00:00
2,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,OREB,10,3,2024-04-12T00:00:00
3,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,DREB,10,4,2024-04-12T00:00:00
4,1641766,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,AST,1,5,2024-10-30T00:00:00
5,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,STL,1,6,2024-04-12T00:00:00
6,1641766,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,BLK,0,7,2024-12-13T00:00:00
7,1641766,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,0,7,2024-11-11T00:00:00
8,1641766,0022400136,NOV 01 2024,1610612751,Brooklyn,Nets,BKN,BLK,0,7,2024-11-01T00:00:00
9,1641766,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-10-30T00:00:00
10,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-04-12T00:00:00
11,1641766,0022301166,APR 11 2024,1610612765,Detroit,Pistons,DET,BLK,0,7,2024-04-11T00:00:00
12,1641766,0022301149,APR 09 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-04-09T00:00:00
13,1641766,0022301136,APR 07 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-04-07T00:00:00
14,1641766,0022301091,APR 01 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-04-01T00:00:00
15,1641766,0022300971,MAR 16 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-03-16T00:00:00
16,1641766,0022300468,JAN 03 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-01-03T00:00:00
17,1641766,0022300459,JAN 02 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-01-02T00:00:00
18,1641766,0022300422,DEC 28 2023,1610612754,Indiana,Pacers,IND,BLK,0,7,2023-12-28T00:00:00
19,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FGM,8,8,2024-04-12T00:00:00
20,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FGA,18,9,2024-04-12T00:00:00
21,1641766,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,FG3M,0,10,2024-12-13T00:00:00
22,1641766,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-11-11T00:00:00
23,1641766,0022400136,NOV 01 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-11-01T00:00:00
24,1641766,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-10-30T00:00:00
25,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-04-12T00:00:00
26,1641766,0022301166,APR 11 2024,1610612765,Detroit,Pistons,DET,FG3M,0,10,2024-04-11T00:00:00
27,1641766,0022301149,APR 09 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-04-09T00:00:00
28,1641766,0022301136,APR 07 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-04-07T00:00:00
29,1641766,0022301091,APR 01 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-04-01T00:00:00
30,1641766,0022300971,MAR 16 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-03-16T00:00:00
31,1641766,0022300468,JAN 03 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-01-03T00:00:00
32,1641766,0022300459,JAN 02 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-01-02T00:00:00
33,1641766,0022300422,DEC 28 2023,1610612754,Indiana,Pacers,IND,FG3M,0,10,2023-12-28T00:00:00
34,1641766,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,FG3A,0,11,2024-12-13T00:00:00
35,1641766,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,0,11,2024-11-11T00:00:00
36,1641766,0022400136,NOV 01 2024,1610612751,Brooklyn,Nets,BKN,FG3A,0,11,2024-11-01T00:00:00
37,1641766,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,FG3A,0,11,2024-10-30T00:00:00
38,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FG3A,0,11,2024-04-12T00:00:00
39,1641766,0022301166,APR 11 2024,1610612765,Detroit,Pistons,DET,FG3A,0,11,2024-04-11T00:00:00
40,1641766,0022301149,APR 09 2024,1610612752,New York,Knicks,NYK,FG3A,0,11,2024-04-09T00:00:00
41,1641766,0022301136,APR 07 2024,1610612753,Orlando,Magic,ORL,FG3A,0,11,2024-04-07T00:00:00
42,1641766,0022301091,APR 01 2024,1610612737,Atlanta,Hawks,ATL,FG3A,0,11,2024-04-01T00:00:00
43,1641766,0022300971,MAR 16 2024,1610612764,Washington,Wizards,WAS,FG3A,0,11,2024-03-16T00:00:00
44,1641766,0022300468,JAN 03 2024,1610612752,New York,Knicks,NYK,FG3A,0,11,2024-01-03T00:00:00
45,1641766,0022300459,JAN 02 2024,1610612755,Philadelphia,76ers,PHI,FG3A,0,11,2024-01-02T00:00:00
46,1641766,0022300422,DEC 28 2023,1610612754,Indiana,Pacers,IND,FG3A,0,11,2023-12-28T00:00:00
47,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FTM,6,12,2024-04-12T00:00:00
48,1641766,0022301172,APR 12 2024,1610612764,Washington,Wizards,WAS,FTA,9,13,2024-04-12T00:00:00
