,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630170,2020-21,00,1610612759,SAS,20.0,3,0,83,15,29,0.517,5,10,0.5,6,9,0.667,2,14,16,6,9,1,1,7,41
1,1630170,2021-22,00,1610612759,SAS,21.0,5,0,107,17,40,0.425,5,15,0.333,7,7,1.0,9,19,28,4,4,4,9,11,46
2,1630170,2022-23,00,1610612759,SAS,22.0,4,4,95,24,55,0.436,6,24,0.25,12,13,0.923,2,9,11,8,2,0,4,10,66
3,1630170,2023-24,00,1610612759,SAS,23.0,4,4,90,20,40,0.5,15,26,0.577,10,15,0.667,2,7,9,8,5,1,3,5,65
