,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630170,0022300331,DEC 15 2023,1610612747,Los Angeles,Lakers,LAL,PTS,36,1,2023-12-15T00:00:00
1,1630170,0022100648,JAN 15 2022,1610612746,LA,Clippers,LAC,REB,11,2,2022-01-15T00:00:00
2,1630170,0022100463,DEC 20 2021,1610612746,LA,Clippers,LAC,OREB,4,3,2021-12-20T00:00:00
3,1630170,0022100648,JAN 15 2022,1610612746,LA,Clippers,LAC,DREB,10,4,2022-01-15T00:00:00
4,1630170,0022300908,MAR 07 2024,1610612758,Sacramento,Kings,SAC,AST,9,5,2024-03-07T00:00:00
5,1630170,0022300853,FEB 29 2024,1610612760,Oklahoma City,Thunder,OKC,AST,9,5,2024-02-29T00:00:00
6,1630170,0022300608,JAN 22 2024,1610612755,Philadelphia,76ers,PHI,AST,9,5,2024-01-22T00:00:00
7,1630170,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,STL,4,6,2024-12-05T00:00:00
8,1630170,0022300437,DEC 29 2023,1610612757,Portland,Trail Blazers,POR,STL,4,6,2023-12-29T00:00:00
9,1630170,0022300427,DEC 28 2023,1610612757,Portland,Trail Blazers,POR,STL,4,6,2023-12-28T00:00:00
10,1630170,0022200479,DEC 23 2022,1610612753,Orlando,Magic,ORL,STL,4,6,2022-12-23T00:00:00
11,1630170,0022101175,APR 03 2022,1610612757,Portland,Trail Blazers,POR,STL,4,6,2022-04-03T00:00:00
12,1630170,0022300825,FEB 25 2024,1610612762,Utah,Jazz,UTA,BLK,3,7,2024-02-25T00:00:00
13,1630170,0022101024,MAR 14 2022,1610612750,Minnesota,Timberwolves,MIN,BLK,3,7,2022-03-14T00:00:00
14,1630170,0022300477,JAN 04 2024,1610612749,Milwaukee,Bucks,MIL,FGM,14,8,2024-01-04T00:00:00
15,1630170,0022301039,MAR 25 2024,1610612756,Phoenix,Suns,PHX,FGA,24,9,2024-03-25T00:00:00
16,1630170,0022300477,JAN 04 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,6,10,2024-01-04T00:00:00
17,1630170,0022300013,NOV 10 2023,1610612750,Minnesota,Timberwolves,MIN,FG3M,6,10,2023-11-10T00:00:00
18,1630170,0022201052,MAR 17 2023,1610612763,Memphis,Grizzlies,MEM,FG3A,13,11,2023-03-17T00:00:00
19,1630170,0022300083,OCT 27 2023,1610612745,Houston,Rockets,HOU,FTM,8,12,2023-10-27T00:00:00
20,1630170,0022200319,NOV 30 2022,1610612760,Oklahoma City,Thunder,OKC,FTM,8,12,2022-11-30T00:00:00
21,1630170,0022300083,OCT 27 2023,1610612745,Houston,Rockets,HOU,FTA,11,13,2023-10-27T00:00:00
