,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,PTS,2,1,2024-12-03T00:00:00
1,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,PTS,2,1,2024-11-25T00:00:00
2,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,REB,4,2,2024-11-25T00:00:00
3,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,OREB,2,3,2024-11-25T00:00:00
4,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,DREB,2,4,2024-12-03T00:00:00
5,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,DREB,2,4,2024-11-25T00:00:00
6,1642382,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,AST,2,5,2024-12-05T00:00:00
7,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,STL,1,6,2024-12-03T00:00:00
8,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-12-03T00:00:00
9,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FGM,1,8,2024-11-25T00:00:00
10,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,FGA,5,9,2024-12-03T00:00:00
11,1642382,0022400466,JAN 02 2025,1610612746,LA,Clippers,LAC,FG3M,0,10,2025-01-02T00:00:00
12,1642382,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-12-29T00:00:00
13,1642382,0022401203,DEC 10 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-12-10T00:00:00
14,1642382,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-12-05T00:00:00
15,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-12-03T00:00:00
16,1642382,0022400048,NOV 29 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-11-29T00:00:00
17,1642382,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2024-11-25T00:00:00
18,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,FG3A,4,11,2024-12-03T00:00:00
19,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,FTM,2,12,2024-12-03T00:00:00
20,1642382,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,FTA,2,13,2024-12-03T00:00:00
