,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,PTS,2,1,2024-12-31T00:00:00
1,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,2,1,2024-10-23T00:00:00
2,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,REB,2,2,2024-12-26T00:00:00
3,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-12-26T00:00:00
4,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,DREB,1,4,2024-12-23T00:00:00
5,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,1,4,2024-10-23T00:00:00
6,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,AST,1,5,2024-12-26T00:00:00
7,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,STL,0,6,2025-01-01T00:00:00
8,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,STL,0,6,2024-12-31T00:00:00
9,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,STL,0,6,2024-12-26T00:00:00
10,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,STL,0,6,2024-12-23T00:00:00
11,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,STL,0,6,2024-10-23T00:00:00
12,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,BLK,0,7,2025-01-01T00:00:00
13,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,BLK,0,7,2024-12-31T00:00:00
14,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,BLK,0,7,2024-12-26T00:00:00
15,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-12-23T00:00:00
16,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,0,7,2024-10-23T00:00:00
17,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FGM,1,8,2024-12-31T00:00:00
18,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,1,8,2024-10-23T00:00:00
19,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FGA,1,9,2024-12-31T00:00:00
20,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,FGA,1,9,2024-12-26T00:00:00
21,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,1,9,2024-10-23T00:00:00
22,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2025-01-01T00:00:00
23,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-12-31T00:00:00
24,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-12-26T00:00:00
25,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-12-23T00:00:00
26,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-10-23T00:00:00
27,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,FG3A,0,11,2025-01-01T00:00:00
28,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FG3A,0,11,2024-12-31T00:00:00
29,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,0,11,2024-12-26T00:00:00
30,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FG3A,0,11,2024-12-23T00:00:00
31,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,0,11,2024-10-23T00:00:00
32,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,FTM,0,12,2025-01-01T00:00:00
33,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FTM,0,12,2024-12-31T00:00:00
34,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,FTM,0,12,2024-12-26T00:00:00
35,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FTM,0,12,2024-12-23T00:00:00
36,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,0,12,2024-10-23T00:00:00
37,1642279,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,FTA,0,13,2025-01-01T00:00:00
38,1642279,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FTA,0,13,2024-12-31T00:00:00
39,1642279,0022400414,DEC 26 2024,1610612763,Memphis,Grizzlies,MEM,FTA,0,13,2024-12-26T00:00:00
40,1642279,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FTA,0,13,2024-12-23T00:00:00
41,1642279,0022400067,OCT 23 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,0,13,2024-10-23T00:00:00
