,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629660,00,0,20,3,352,53,131,0.405,15,65,0.231,33,36,0.917,8,33,41,66,12,3,31,32,154
