,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629660,0022400252,NOV 20 2024,1610612740,New Orleans,Pelicans,NOP,PTS,29,1,2024-11-20T00:00:00
1,1629660,0022100522,DEC 29 2021,1610612756,Phoenix,Suns,PHX,REB,8,2,2021-12-29T00:00:00
2,1629660,0022100522,DEC 29 2021,1610612756,Phoenix,Suns,PHX,OREB,5,3,2021-12-29T00:00:00
3,1629660,0022200521,DEC 28 2022,1610612762,Utah,Jazz,UTA,DREB,7,4,2022-12-28T00:00:00
4,1629660,0022400236,NOV 17 2024,1610612766,Charlotte,Hornets,CHA,AST,8,5,2024-11-17T00:00:00
5,1629660,0022200685,JAN 20 2023,1610612739,Cleveland,Cavaliers,CLE,AST,8,5,2023-01-20T00:00:00
6,1629660,0022100795,FEB 04 2022,1610612757,Portland,Trail Blazers,POR,AST,8,5,2022-02-04T00:00:00
7,1629660,0022400275,NOV 24 2024,1610612761,Toronto,Raptors,TOR,STL,4,6,2024-11-24T00:00:00
8,1629660,0022200783,FEB 02 2023,1610612743,Denver,Nuggets,DEN,BLK,2,7,2023-02-02T00:00:00
9,1629660,0022000781,APR 07 2021,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2021-04-07T00:00:00
10,1629660,0022400252,NOV 20 2024,1610612740,New Orleans,Pelicans,NOP,FGM,10,8,2024-11-20T00:00:00
11,1629660,0022100522,DEC 29 2021,1610612756,Phoenix,Suns,PHX,FGA,22,9,2021-12-29T00:00:00
12,1629660,0022400252,NOV 20 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,7,10,2024-11-20T00:00:00
13,1629660,0022400252,NOV 20 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,12,11,2024-11-20T00:00:00
14,1629660,0022100827,FEB 09 2022,1610612761,Toronto,Raptors,TOR,FG3A,12,11,2022-02-09T00:00:00
15,1629660,0022400351,DEC 08 2024,1610612748,Miami,Heat,MIA,FTM,6,12,2024-12-08T00:00:00
16,1629660,0021900801,FEB 10 2020,1610612747,Los Angeles,Lakers,LAL,FTA,7,13,2020-02-10T00:00:00
