,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627936,0021801192,APR 05 2019,1610612746,LA,Clippers,LAC,PTS,32,1,2019-04-05T00:00:00
1,1627936,0022300082,OCT 27 2023,1610612761,Toronto,Raptors,TOR,REB,13,2,2023-10-27T00:00:00
2,1627936,0022300082,OCT 27 2023,1610612761,Toronto,Raptors,TOR,OREB,6,3,2023-10-27T00:00:00
3,1627936,0022200650,JAN 15 2023,1610612744,Golden State,Warriors,GSW,DREB,9,4,2023-01-15T00:00:00
4,1627936,0021801219,APR 09 2019,1610612757,Portland,Trail Blazers,POR,AST,13,5,2019-04-09T00:00:00
5,1627936,0022100163,NOV 10 2021,1610612742,Dallas,Mavericks,DAL,STL,6,6,2021-11-10T00:00:00
6,1627936,0021900684,JAN 25 2020,1610612755,Philadelphia,76ers,PHI,STL,6,6,2020-01-25T00:00:00
7,1627936,0022300752,FEB 10 2024,1610612753,Orlando,Magic,ORL,BLK,4,7,2024-02-10T00:00:00
8,1627936,0022300723,FEB 06 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,4,7,2024-02-06T00:00:00
9,1627936,0021801192,APR 05 2019,1610612746,LA,Clippers,LAC,FGM,10,8,2019-04-05T00:00:00
10,1627936,0021801208,APR 07 2019,1610612762,Utah,Jazz,UTA,FGA,20,9,2019-04-07T00:00:00
11,1627936,0022301084,MAR 31 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,7,10,2024-03-31T00:00:00
12,1627936,0022300612,JAN 22 2024,1610612756,Phoenix,Suns,PHX,FG3A,11,11,2024-01-22T00:00:00
13,1627936,0021900443,DEC 22 2019,1610612743,Denver,Nuggets,DEN,FTM,8,12,2019-12-22T00:00:00
14,1627936,0022001024,MAY 09 2021,1610612756,Phoenix,Suns,PHX,FTA,8,13,2021-05-09T00:00:00
15,1627936,0021900443,DEC 22 2019,1610612743,Denver,Nuggets,DEN,FTA,8,13,2019-12-22T00:00:00
16,1627936,0021801026,MAR 15 2019,1610612765,Detroit,Pistons,DET,FTA,8,13,2019-03-15T00:00:00
