,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1627936,2017-18,00,1610612747,LAL,NR,NR,NR,344,378,378,,311,310,,356,349,,334,374,371,249,301,298,278,378,360
1,1627936,2018-19,00,1610612747,LAL,NR,NR,NR,354,343,346,,289,320,,256,268,,322,387,376,260,288,310,288,333,340
2,1627936,2019-20,00,1610612747,LAL,NR,NR,NR,216,271,254,,230,230,,192,181,,335,271,287,129,46,189,220,260,250
3,1627936,2020-21,00,1610612747,LAL,NR,NR,NR,203,259,244,,198,219,,234,216,,218,227,227,108,56,221,134,250,231
4,1627936,2021-22,00,1610612741,CHI,NR,NR,NR,244,319,307,,245,245,,241,248,,249,281,289,128,61,251,207,311,268
5,1627936,2022-23,00,1610612741,CHI,NR,NR,NR,174,280,278,,214,219,,230,238,,219,220,227,112,14,65,171,270,207
6,1627936,2023-24,00,1610612741,CHI,NR,NR,NR,96,165,166,,77,95,31.0,186,188,,140,146,143,90,3,30,106,159,119
7,1627936,2024-25,00,1610612760,OKC,NR,NR,NR,287,309,288,,263,238,,358,367,,302,287,296,215,59,157,308,311,287
