,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631217,00,0,12,0,204,32,57,0.561,0,0,0.0,20,34,0.588,33,33,66,11,12,13,11,21,84
