,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641783,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,PTS,25,1,2025-01-03T00:00:00
1,1641783,0022400217,NOV 13 2024,1610612754,Indiana,Pacers,IND,REB,9,2,2024-11-13T00:00:00
2,1641783,0022400217,NOV 13 2024,1610612754,Indiana,Pacers,IND,OREB,4,3,2024-11-13T00:00:00
3,1641783,0022400455,JAN 01 2025,1610612765,Detroit,Pistons,DET,DREB,5,4,2025-01-01T00:00:00
4,1641783,0022400217,NOV 13 2024,1610612754,Indiana,Pacers,IND,DREB,5,4,2024-11-13T00:00:00
5,1641783,0022400003,NOV 12 2024,1610612766,Charlotte,Hornets,CHA,DREB,5,4,2024-11-12T00:00:00
6,1641783,0022400436,DEC 29 2024,1610612751,Brooklyn,Nets,BKN,AST,7,5,2024-12-29T00:00:00
7,1641783,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,STL,2,6,2025-01-03T00:00:00
8,1641783,0022400043,NOV 29 2024,1610612751,Brooklyn,Nets,BKN,STL,2,6,2024-11-29T00:00:00
9,1641783,0022400204,NOV 10 2024,1610612764,Washington,Wizards,WAS,STL,2,6,2024-11-10T00:00:00
10,1641783,0022400003,NOV 12 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-11-12T00:00:00
11,1641783,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,FGM,9,8,2025-01-03T00:00:00
12,1641783,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,FGM,9,8,2024-12-15T00:00:00
13,1641783,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,FGA,17,9,2024-12-15T00:00:00
14,1641783,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,FG3M,5,10,2025-01-03T00:00:00
15,1641783,0022400436,DEC 29 2024,1610612751,Brooklyn,Nets,BKN,FG3A,9,11,2024-12-29T00:00:00
16,1641783,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,FTM,4,12,2024-12-10T00:00:00
17,1641783,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,FTA,4,13,2024-12-10T00:00:00
18,1641783,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,FTA,4,13,2024-12-08T00:00:00
