,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631222,2022-23,00,1610612763,MEM,21.0,4,0,86,11,28,0.393,4,20,0.2,9,13,0.692,2,7,9,5,5,3,7,11,35
1,1631222,2023-24,00,1610612763,MEM,22.0,3,0,65,14,40,0.35,5,21,0.238,4,5,0.8,6,6,12,5,2,4,3,10,37
2,1631222,2024-25,00,1610612763,MEM,23.0,5,2,109,13,39,0.333,4,17,0.235,16,18,0.889,11,19,30,12,7,1,11,10,46
