,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631222,2022-23,00,1610612763,MEM,21.0,35,0,414,37,95,0.389,24,71,0.338,7,9,0.778,19,44,63,21,12,4,18,49,105
1,1631222,2023-24,00,1610612763,MEM,22.0,35,6,806,118,303,0.389,53,156,0.34,90,109,0.826,51,77,128,58,29,12,45,69,379
2,1631222,2024-25,00,1610612763,MEM,23.0,34,0,744,97,196,0.495,33,73,0.452,49,70,0.7,50,102,152,108,30,18,55,72,276
