,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203458,0021801202,APR 07 2019,1610612749,Milwaukee,Bucks,MIL,PTS,33,1,2019-04-07T00:00:00
1,203458,0021700434,DEC 16 2017,1610612750,Minnesota,Timberwolves,MIN,REB,19,2,2017-12-16T00:00:00
2,203458,0021500749,FEB 04 2016,1610612745,Houston,Rockets,HOU,OREB,9,3,2016-02-04T00:00:00
3,203458,0021500264,DEC 01 2015,1610612751,Brooklyn,Nets,BKN,DREB,14,4,2015-12-01T00:00:00
4,203458,0021501175,APR 07 2016,1610612745,Houston,Rockets,HOU,AST,7,5,2016-04-07T00:00:00
5,203458,0021400184,NOV 22 2014,1610612754,Indiana,Pacers,IND,STL,4,6,2014-11-22T00:00:00
6,203458,0022000347,FEB 05 2021,1610612748,Miami,Heat,MIA,BLK,6,7,2021-02-05T00:00:00
7,203458,0021700933,MAR 02 2018,1610612760,Oklahoma City,Thunder,OKC,BLK,6,7,2018-03-02T00:00:00
8,203458,0021400835,FEB 23 2015,1610612738,Boston,Celtics,BOS,BLK,6,7,2015-02-23T00:00:00
9,203458,0021400808,FEB 20 2015,1610612750,Minnesota,Timberwolves,MIN,BLK,6,7,2015-02-20T00:00:00
10,203458,0021400491,JAN 02 2015,1610612755,Philadelphia,76ers,PHI,BLK,6,7,2015-01-02T00:00:00
11,203458,0021801202,APR 07 2019,1610612749,Milwaukee,Bucks,MIL,FGM,13,8,2019-04-07T00:00:00
12,203458,0021801202,APR 07 2019,1610612749,Milwaukee,Bucks,MIL,FGA,23,9,2019-04-07T00:00:00
13,203458,0021801202,APR 07 2019,1610612749,Milwaukee,Bucks,MIL,FG3M,6,10,2019-04-07T00:00:00
14,203458,0021801202,APR 07 2019,1610612749,Milwaukee,Bucks,MIL,FG3A,12,11,2019-04-07T00:00:00
15,203458,0021700174,NOV 10 2017,1610612753,Orlando,Magic,ORL,FTM,11,12,2017-11-10T00:00:00
16,203458,0021500913,MAR 04 2016,1610612753,Orlando,Magic,ORL,FTM,11,12,2016-03-04T00:00:00
17,203458,0021500913,MAR 04 2016,1610612753,Orlando,Magic,ORL,FTA,14,13,2016-03-04T00:00:00
