,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630529,00,0,15,11,303,36,80,0.45,11,26,0.423,13,17,0.765,14,26,40,19,19,8,13,29,96
