,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630573,0022300980,MAR 17 2024,1610612764,Washington,Wizards,WAS,PTS,30,1,2024-03-17T00:00:00
1,1630573,0022300053,NOV 28 2023,1610612741,Chicago,Bulls,CHI,REB,10,2,2023-11-28T00:00:00
2,1630573,0022300053,NOV 28 2023,1610612741,Chicago,Bulls,CHI,OREB,4,3,2023-11-28T00:00:00
3,1630573,0022201053,MAR 17 2023,1610612757,Portland,Trail Blazers,POR,OREB,4,3,2023-03-17T00:00:00
4,1630573,0022300432,DEC 29 2023,1610612761,Toronto,Raptors,TOR,DREB,9,4,2023-12-29T00:00:00
5,1630573,0022300603,JAN 21 2024,1610612745,Houston,Rockets,HOU,AST,6,5,2024-01-21T00:00:00
6,1630573,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,AST,6,5,2023-04-09T00:00:00
7,1630573,0022300329,DEC 15 2023,1610612753,Orlando,Magic,ORL,STL,4,6,2023-12-15T00:00:00
8,1630573,0022200887,FEB 23 2023,1610612754,Indiana,Pacers,IND,BLK,3,7,2023-02-23T00:00:00
9,1630573,0022300980,MAR 17 2024,1610612764,Washington,Wizards,WAS,FGM,10,8,2024-03-17T00:00:00
10,1630573,0022201206,APR 07 2023,1610612761,Toronto,Raptors,TOR,FGM,10,8,2023-04-07T00:00:00
11,1630573,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,FGA,20,9,2024-04-14T00:00:00
12,1630573,0022300980,MAR 17 2024,1610612764,Washington,Wizards,WAS,FG3M,10,10,2024-03-17T00:00:00
13,1630573,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,FG3A,14,11,2023-04-09T00:00:00
14,1630573,0022300528,JAN 11 2024,1610612749,Milwaukee,Bucks,MIL,FTM,3,12,2024-01-11T00:00:00
15,1630573,0022200294,NOV 27 2022,1610612764,Washington,Wizards,WAS,FTM,3,12,2022-11-27T00:00:00
16,1630573,0022300528,JAN 11 2024,1610612749,Milwaukee,Bucks,MIL,FTA,3,13,2024-01-11T00:00:00
17,1630573,0022200294,NOV 27 2022,1610612764,Washington,Wizards,WAS,FTA,3,13,2022-11-27T00:00:00
