,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,PTS,8,1,2025-01-08T00:00:00
1,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,REB,2,2,2025-01-08T00:00:00
2,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,OREB,1,3,2025-01-08T00:00:00
3,1629013,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,OREB,1,3,2025-01-04T00:00:00
4,1629013,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,DREB,1,4,2025-01-10T00:00:00
5,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,DREB,1,4,2025-01-08T00:00:00
6,1629013,0022400496,JAN 06 2025,1610612753,Orlando,Magic,ORL,DREB,1,4,2025-01-06T00:00:00
7,1629013,0022400458,JAN 01 2025,1610612762,Utah,Jazz,UTA,DREB,1,4,2025-01-01T00:00:00
8,1629013,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,DREB,1,4,2024-12-30T00:00:00
9,1629013,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,DREB,1,4,2024-12-27T00:00:00
10,1629013,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,AST,2,5,2025-01-03T00:00:00
11,1629013,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,STL,2,6,2024-12-27T00:00:00
12,1629013,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,BLK,1,7,2025-01-04T00:00:00
13,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,FGM,4,8,2025-01-08T00:00:00
14,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,FGA,8,9,2025-01-08T00:00:00
15,1629013,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FG3M,2,10,2024-12-30T00:00:00
16,1629013,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,FG3A,5,11,2025-01-10T00:00:00
17,1629013,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2025-01-10T00:00:00
18,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,FTM,0,12,2025-01-08T00:00:00
19,1629013,0022400496,JAN 06 2025,1610612753,Orlando,Magic,ORL,FTM,0,12,2025-01-06T00:00:00
20,1629013,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,FTM,0,12,2025-01-04T00:00:00
21,1629013,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2025-01-03T00:00:00
22,1629013,0022400458,JAN 01 2025,1610612762,Utah,Jazz,UTA,FTM,0,12,2025-01-01T00:00:00
23,1629013,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FTM,0,12,2024-12-30T00:00:00
24,1629013,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FTM,0,12,2024-12-28T00:00:00
25,1629013,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,FTM,0,12,2024-12-27T00:00:00
26,1629013,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,FTM,0,12,2024-12-23T00:00:00
27,1629013,0022400529,JAN 10 2025,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2025-01-10T00:00:00
28,1629013,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,FTA,0,13,2025-01-08T00:00:00
29,1629013,0022400496,JAN 06 2025,1610612753,Orlando,Magic,ORL,FTA,0,13,2025-01-06T00:00:00
30,1629013,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,FTA,0,13,2025-01-04T00:00:00
31,1629013,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2025-01-03T00:00:00
32,1629013,0022400458,JAN 01 2025,1610612762,Utah,Jazz,UTA,FTA,0,13,2025-01-01T00:00:00
33,1629013,0022400443,DEC 30 2024,1610612764,Washington,Wizards,WAS,FTA,0,13,2024-12-30T00:00:00
34,1629013,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FTA,0,13,2024-12-28T00:00:00
35,1629013,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,FTA,0,13,2024-12-27T00:00:00
36,1629013,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,FTA,0,13,2024-12-23T00:00:00
