,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629001,0022200382,DEC 09 2022,1610612747,Los Angeles,Lakers,LAL,PTS,33,1,2022-12-09T00:00:00
1,1629001,0022100591,JAN 08 2022,1610612746,LA,Clippers,LAC,REB,11,2,2022-01-08T00:00:00
2,1629001,0022300040,NOV 21 2023,1610612739,Cleveland,Cavaliers,CLE,OREB,4,3,2023-11-21T00:00:00
3,1629001,0022201139,MAR 29 2023,1610612742,Dallas,Mavericks,DAL,OREB,4,3,2023-03-29T00:00:00
4,1629001,0022200173,NOV 10 2022,1610612737,Atlanta,Hawks,ATL,OREB,4,3,2022-11-10T00:00:00
5,1629001,0022200122,NOV 04 2022,1610612752,New York,Knicks,NYK,OREB,4,3,2022-11-04T00:00:00
6,1629001,0022100315,NOV 30 2021,1610612761,Toronto,Raptors,TOR,OREB,4,3,2021-11-30T00:00:00
7,1629001,0021900397,DEC 16 2019,1610612748,Miami,Heat,MIA,OREB,4,3,2019-12-16T00:00:00
8,1629001,0022101187,APR 05 2022,1610612762,Utah,Jazz,UTA,DREB,9,4,2022-04-05T00:00:00
9,1629001,0022100692,JAN 21 2022,1610612743,Denver,Nuggets,DEN,DREB,9,4,2022-01-21T00:00:00
10,1629001,0021800635,JAN 12 2019,1610612743,Denver,Nuggets,DEN,AST,10,5,2019-01-12T00:00:00
11,1629001,0022200382,DEC 09 2022,1610612747,Los Angeles,Lakers,LAL,STL,7,6,2022-12-09T00:00:00
12,1629001,0022200721,JAN 25 2023,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2023-01-25T00:00:00
13,1629001,0022101000,MAR 11 2022,1610612752,New York,Knicks,NYK,BLK,3,7,2022-03-11T00:00:00
14,1629001,0022100070,OCT 28 2021,1610612744,Golden State,Warriors,GSW,BLK,3,7,2021-10-28T00:00:00
15,1629001,0022000961,MAY 01 2021,1610612753,Orlando,Magic,ORL,BLK,3,7,2021-05-01T00:00:00
16,1629001,0022000953,APR 30 2021,1610612753,Orlando,Magic,ORL,BLK,3,7,2021-04-30T00:00:00
17,1629001,0022200382,DEC 09 2022,1610612747,Los Angeles,Lakers,LAL,FGM,11,8,2022-12-09T00:00:00
18,1629001,0022300275,DEC 01 2023,1610612738,Boston,Celtics,BOS,FGA,19,9,2023-12-01T00:00:00
19,1629001,0022200382,DEC 09 2022,1610612747,Los Angeles,Lakers,LAL,FG3M,8,10,2022-12-09T00:00:00
20,1629001,0022300275,DEC 01 2023,1610612738,Boston,Celtics,BOS,FG3A,12,11,2023-12-01T00:00:00
21,1629001,0022201072,MAR 20 2023,1610612741,Chicago,Bulls,CHI,FG3A,12,11,2023-03-20T00:00:00
22,1629001,0022200382,DEC 09 2022,1610612747,Los Angeles,Lakers,LAL,FG3A,12,11,2022-12-09T00:00:00
23,1629001,0022300019,NOV 14 2023,1610612754,Indiana,Pacers,IND,FTM,10,12,2023-11-14T00:00:00
24,1629001,0021900824,FEB 20 2020,1610612758,Sacramento,Kings,SAC,FTM,10,12,2020-02-20T00:00:00
25,1629001,0022100692,JAN 21 2022,1610612743,Denver,Nuggets,DEN,FTA,11,13,2022-01-21T00:00:00
26,1629001,0021900397,DEC 16 2019,1610612748,Miami,Heat,MIA,FTA,11,13,2019-12-16T00:00:00
