,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202691,00,0,826,775,26754,5957,13177,0.452,2579,6266,0.412,1495,1740,0.859,383,2523,2906,1909,707,426,1380,1667,15988
