,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202691,0021600314,DEC 05 2016,1610612754,Indiana,Pacers,IND,PTS,60,1,2016-12-05T00:00:00
1,202691,0022201048,MAR 17 2023,1610612737,Atlanta,Hawks,ATL,REB,11,2,2023-03-17T00:00:00
2,202691,0022200945,MAR 02 2023,1610612746,LA,Clippers,LAC,REB,11,2,2023-03-02T00:00:00
3,202691,0022200615,JAN 10 2023,1610612756,Phoenix,Suns,PHX,OREB,4,3,2023-01-10T00:00:00
4,202691,0022200496,DEC 25 2022,1610612763,Memphis,Grizzlies,MEM,OREB,4,3,2022-12-25T00:00:00
5,202691,0022201048,MAR 17 2023,1610612737,Atlanta,Hawks,ATL,DREB,11,4,2023-03-17T00:00:00
6,202691,0022200945,MAR 02 2023,1610612746,LA,Clippers,LAC,DREB,11,4,2023-03-02T00:00:00
7,202691,0022300988,MAR 18 2024,1610612752,New York,Knicks,NYK,AST,8,5,2024-03-18T00:00:00
8,202691,0021800862,FEB 13 2019,1610612757,Portland,Trail Blazers,POR,AST,8,5,2019-02-13T00:00:00
9,202691,0021600741,FEB 01 2017,1610612766,Charlotte,Hornets,CHA,AST,8,5,2017-02-01T00:00:00
10,202691,0021300214,NOV 26 2013,1610612740,New Orleans,Pelicans,NOP,AST,8,5,2013-11-26T00:00:00
11,202691,0021100873,APR 12 2012,1610612742,Dallas,Mavericks,DAL,AST,8,5,2012-04-12T00:00:00
12,202691,0021500799,FEB 10 2016,1610612756,Phoenix,Suns,PHX,STL,5,6,2016-02-10T00:00:00
13,202691,0021400838,FEB 24 2015,1610612764,Washington,Wizards,WAS,STL,5,6,2015-02-24T00:00:00
14,202691,0021201163,APR 09 2013,1610612750,Minnesota,Timberwolves,MIN,STL,5,6,2013-04-09T00:00:00
15,202691,0021400603,JAN 17 2015,1610612745,Houston,Rockets,HOU,BLK,5,7,2015-01-17T00:00:00
16,202691,0022200558,JAN 02 2023,1610612737,Atlanta,Hawks,ATL,FGM,21,8,2023-01-02T00:00:00
17,202691,0021600314,DEC 05 2016,1610612754,Indiana,Pacers,IND,FGM,21,8,2016-12-05T00:00:00
18,202691,0022200558,JAN 02 2023,1610612737,Atlanta,Hawks,ATL,FGA,39,9,2023-01-02T00:00:00
19,202691,0021800091,OCT 29 2018,1610612741,Chicago,Bulls,CHI,FG3M,14,10,2018-10-29T00:00:00
20,202691,0021800091,OCT 29 2018,1610612741,Chicago,Bulls,CHI,FG3A,24,11,2018-10-29T00:00:00
21,202691,0021600718,JAN 29 2017,1610612757,Portland,Trail Blazers,POR,FTM,13,12,2017-01-29T00:00:00
22,202691,0021600718,JAN 29 2017,1610612757,Portland,Trail Blazers,POR,FTA,15,13,2017-01-29T00:00:00
