,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627734,00,0,37,31,891,179,361,0.496,15,64,0.234,98,146,0.671,91,244,335,128,28,12,87,103,471
