,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627734,2016-17,00,1610612760,OKC,21.0,2,0,6,0,3,0.0,0,1,0.0,4,4,1.0,0,2,2,0,1,1,0,4,4
1,1627734,2017-18,00,1610612754,IND,22.0,7,0,166,36,62,0.581,1,7,0.143,14,18,0.778,14,18,32,5,1,2,7,22,87
2,1627734,2018-19,00,1610612754,IND,23.0,4,0,96,12,29,0.414,1,4,0.25,9,14,0.643,7,22,29,16,3,1,5,12,34
3,1627734,2022-23,00,1610612758,SAC,27.0,7,7,243,49,99,0.495,1,5,0.2,16,28,0.571,31,46,77,33,10,6,26,28,115
