,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203501,0022400493,JAN 06 2025,1610612757,Portland,Trail Blazers,POR,PTS,26,1,2025-01-06T00:00:00
1,203501,0022401205,DEC 12 2024,1610612738,Boston,Celtics,BOS,REB,6,2,2024-12-12T00:00:00
2,203501,0022401205,DEC 12 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-12-12T00:00:00
3,203501,0022400185,NOV 08 2024,1610612737,Atlanta,Hawks,ATL,DREB,5,4,2024-11-08T00:00:00
4,203501,0022400185,NOV 08 2024,1610612737,Atlanta,Hawks,ATL,AST,4,5,2024-11-08T00:00:00
5,203501,0022400185,NOV 08 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-11-08T00:00:00
6,203501,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,BLK,1,7,2025-01-08T00:00:00
7,203501,0022400493,JAN 06 2025,1610612757,Portland,Trail Blazers,POR,FGM,10,8,2025-01-06T00:00:00
8,203501,0022400493,JAN 06 2025,1610612757,Portland,Trail Blazers,POR,FGA,15,9,2025-01-06T00:00:00
9,203501,0022400493,JAN 06 2025,1610612757,Portland,Trail Blazers,POR,FG3M,6,10,2025-01-06T00:00:00
10,203501,0022401221,DEC 16 2024,1610612748,Miami,Heat,MIA,FG3A,10,11,2024-12-16T00:00:00
11,203501,0022400105,OCT 28 2024,1610612748,Miami,Heat,MIA,FTM,7,12,2024-10-28T00:00:00
12,203501,0022400105,OCT 28 2024,1610612748,Miami,Heat,MIA,FTA,7,13,2024-10-28T00:00:00
