,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631218,0022301113,APR 04 2024,1610612745,Houston,Rockets,HOU,PTS,20,1,2024-04-04T00:00:00
1,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,REB,16,2,2024-12-30T00:00:00
2,1631218,0022300108,OCT 30 2023,1610612740,New Orleans,Pelicans,NOP,OREB,7,3,2023-10-30T00:00:00
3,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,10,4,2024-12-30T00:00:00
4,1631218,0022300386,DEC 22 2023,1610612764,Washington,Wizards,WAS,DREB,10,4,2023-12-22T00:00:00
5,1631218,0022400485,JAN 04 2025,1610612763,Memphis,Grizzlies,MEM,AST,5,5,2025-01-04T00:00:00
6,1631218,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2024-10-29T00:00:00
7,1631218,0022300936,MAR 11 2024,1610612759,San Antonio,Spurs,SAS,AST,5,5,2024-03-11T00:00:00
8,1631218,0022400485,JAN 04 2025,1610612763,Memphis,Grizzlies,MEM,STL,3,6,2025-01-04T00:00:00
9,1631218,0022301031,MAR 24 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-03-24T00:00:00
10,1631218,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,BLK,4,7,2024-12-28T00:00:00
11,1631218,0022301169,APR 11 2024,1610612757,Portland,Trail Blazers,POR,BLK,4,7,2024-04-11T00:00:00
12,1631218,0022301142,APR 07 2024,1610612762,Utah,Jazz,UTA,BLK,4,7,2024-04-07T00:00:00
13,1631218,0022300899,MAR 06 2024,1610612749,Milwaukee,Bucks,MIL,BLK,4,7,2024-03-06T00:00:00
14,1631218,0022300108,OCT 30 2023,1610612740,New Orleans,Pelicans,NOP,BLK,4,7,2023-10-30T00:00:00
15,1631218,0022400508,JAN 07 2025,1610612748,Miami,Heat,MIA,FGM,9,8,2025-01-07T00:00:00
16,1631218,0022301062,MAR 29 2024,1610612766,Charlotte,Hornets,CHA,FGM,9,8,2024-03-29T00:00:00
17,1631218,0022300988,MAR 18 2024,1610612752,New York,Knicks,NYK,FGM,9,8,2024-03-18T00:00:00
18,1631218,0022300525,JAN 10 2024,1610612740,New Orleans,Pelicans,NOP,FGM,9,8,2024-01-10T00:00:00
19,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,14,9,2024-12-30T00:00:00
20,1631218,0022400525,JAN 10 2025,1610612754,Indiana,Pacers,IND,FG3M,0,10,2025-01-10T00:00:00
21,1631218,0022400518,JAN 09 2025,1610612765,Detroit,Pistons,DET,FG3M,0,10,2025-01-09T00:00:00
22,1631218,0022400508,JAN 07 2025,1610612748,Miami,Heat,MIA,FG3M,0,10,2025-01-07T00:00:00
23,1631218,0022400492,JAN 05 2025,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2025-01-05T00:00:00
24,1631218,0022400485,JAN 04 2025,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2025-01-04T00:00:00
25,1631218,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2025-01-02T00:00:00
26,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-12-30T00:00:00
27,1631218,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-12-28T00:00:00
28,1631218,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-12-27T00:00:00
29,1631218,0022400408,DEC 25 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-12-25T00:00:00
30,1631218,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-12-23T00:00:00
31,1631218,0022400383,DEC 21 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-21T00:00:00
32,1631218,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-12-19T00:00:00
33,1631218,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-12-15T00:00:00
34,1631218,0022401204,DEC 11 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-11T00:00:00
35,1631218,0022400338,DEC 06 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-06T00:00:00
36,1631218,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-05T00:00:00
37,1631218,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-12-03T00:00:00
38,1631218,0022400303,NOV 30 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-11-30T00:00:00
39,1631218,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-27T00:00:00
40,1631218,0022400284,NOV 25 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-11-25T00:00:00
41,1631218,0022400269,NOV 23 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-11-23T00:00:00
42,1631218,0022400032,NOV 22 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-11-22T00:00:00
43,1631218,0022400258,NOV 20 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-11-20T00:00:00
44,1631218,0022400251,NOV 18 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-11-18T00:00:00
45,1631218,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-11-15T00:00:00
46,1631218,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-11-12T00:00:00
47,1631218,0022400207,NOV 10 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-10T00:00:00
48,1631218,0022400188,NOV 08 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-11-08T00:00:00
49,1631218,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-11-06T00:00:00
50,1631218,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-11-04T00:00:00
51,1631218,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-11-02T00:00:00
52,1631218,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-10-30T00:00:00
53,1631218,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-10-29T00:00:00
54,1631218,0022400101,OCT 27 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-10-27T00:00:00
55,1631218,0022400084,OCT 25 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-10-25T00:00:00
56,1631218,0022400072,OCT 23 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-10-23T00:00:00
57,1631218,0022301198,APR 14 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-04-14T00:00:00
58,1631218,0022301182,APR 12 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-04-12T00:00:00
59,1631218,0022301169,APR 11 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-04-11T00:00:00
60,1631218,0022301155,APR 09 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-04-09T00:00:00
61,1631218,0022301142,APR 07 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-04-07T00:00:00
62,1631218,0022301097,APR 05 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-04-05T00:00:00
63,1631218,0022301113,APR 04 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-04-04T00:00:00
64,1631218,0022300589,APR 02 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-04-02T00:00:00
65,1631218,0022301085,MAR 31 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-03-31T00:00:00
66,1631218,0022301062,MAR 29 2024,1610612766,Charlotte,Hornets,CHA,FG3M,0,10,2024-03-29T00:00:00
67,1631218,0022301049,MAR 27 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-03-27T00:00:00
68,1631218,0022301031,MAR 24 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-03-24T00:00:00
69,1631218,0022301016,MAR 22 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-03-22T00:00:00
70,1631218,0022301001,MAR 20 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-03-20T00:00:00
71,1631218,0022300988,MAR 18 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-03-18T00:00:00
72,1631218,0022300973,MAR 16 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-03-16T00:00:00
73,1631218,0022300952,MAR 13 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-03-13T00:00:00
74,1631218,0022300936,MAR 11 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-03-11T00:00:00
75,1631218,0022300921,MAR 09 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-03-09T00:00:00
76,1631218,0022300907,MAR 07 2024,1610612741,Chicago,Bulls,CHI,FG3M,0,10,2024-03-07T00:00:00
77,1631218,0022300899,MAR 06 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,0,10,2024-03-06T00:00:00
78,1631218,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-03-03T00:00:00
79,1631218,0022300860,MAR 01 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-03-01T00:00:00
80,1631218,0022300852,FEB 29 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-02-29T00:00:00
