,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,16,1,2024-12-30T00:00:00
1,1631218,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,PTS,16,1,2024-12-28T00:00:00
2,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,REB,16,2,2024-12-30T00:00:00
3,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,OREB,6,3,2024-12-30T00:00:00
4,1631218,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,OREB,6,3,2024-12-27T00:00:00
5,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,10,4,2024-12-30T00:00:00
6,1631218,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2024-10-29T00:00:00
7,1631218,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,STL,2,6,2024-12-27T00:00:00
8,1631218,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-11-12T00:00:00
9,1631218,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,BLK,4,7,2024-12-28T00:00:00
10,1631218,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FGM,7,8,2024-12-27T00:00:00
11,1631218,0022400383,DEC 21 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,7,8,2024-12-21T00:00:00
12,1631218,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,FGM,7,8,2024-10-30T00:00:00
13,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,14,9,2024-12-30T00:00:00
14,1631218,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2025-01-02T00:00:00
15,1631218,0022400446,DEC 30 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-12-30T00:00:00
16,1631218,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-12-28T00:00:00
17,1631218,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-12-27T00:00:00
18,1631218,0022400408,DEC 25 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-12-25T00:00:00
19,1631218,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-12-23T00:00:00
20,1631218,0022400383,DEC 21 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-21T00:00:00
21,1631218,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-12-19T00:00:00
22,1631218,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-12-15T00:00:00
23,1631218,0022401204,DEC 11 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-11T00:00:00
24,1631218,0022400338,DEC 06 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-06T00:00:00
25,1631218,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-05T00:00:00
26,1631218,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-12-03T00:00:00
27,1631218,0022400303,NOV 30 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-11-30T00:00:00
28,1631218,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-27T00:00:00
29,1631218,0022400284,NOV 25 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-11-25T00:00:00
30,1631218,0022400269,NOV 23 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-11-23T00:00:00
31,1631218,0022400032,NOV 22 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-11-22T00:00:00
32,1631218,0022400258,NOV 20 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-11-20T00:00:00
33,1631218,0022400251,NOV 18 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-11-18T00:00:00
34,1631218,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-11-15T00:00:00
