,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627742,00,0,34,26,795,148,333,0.444,28,87,0.322,104,136,0.765,23,101,124,78,33,16,66,64,428
