,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203933,00,0,34,16,696,147,294,0.5,17,55,0.309,59,75,0.787,43,75,118,38,27,11,32,59,370
