,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629216,2019-20,00,1610612748,MIA,24.0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
1,1629216,2020-21,00,1610612748,MIA,25.0,3,0,14,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,0,5
2,1629216,2021-22,00,1610612748,MIA,26.0,18,8,423,50,131,0.382,25,81,0.309,19,20,0.95,3,32,35,57,14,5,25,41,144
3,1629216,2022-23,00,1610612748,MIA,27.0,22,22,672,99,246,0.402,51,135,0.378,30,34,0.882,8,23,31,78,19,4,31,66,279
4,1629216,2023-24,00,1610612747,LAL,28.0,5,0,69,3,12,0.25,1,7,0.143,0,0,0.0,1,7,8,3,2,0,3,8,7
