,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,24,1,2024-11-06T00:00:00
1,1631128,0022400475,JAN 03 2025,1610612759,San Antonio,Spurs,SAS,REB,8,2,2025-01-03T00:00:00
2,1631128,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,REB,8,2,2024-12-08T00:00:00
3,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,REB,8,2,2024-11-06T00:00:00
4,1631128,0022400033,NOV 22 2024,1610612742,Dallas,Mavericks,DAL,OREB,4,3,2024-11-22T00:00:00
5,1631128,0022400531,JAN 10 2025,1610612751,Brooklyn,Nets,BKN,DREB,7,4,2025-01-10T00:00:00
6,1631128,0022400475,JAN 03 2025,1610612759,San Antonio,Spurs,SAS,DREB,7,4,2025-01-03T00:00:00
7,1631128,0022400298,NOV 27 2024,1610612762,Utah,Jazz,UTA,DREB,7,4,2024-11-27T00:00:00
8,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,7,4,2024-11-06T00:00:00
9,1631128,0022400475,JAN 03 2025,1610612759,San Antonio,Spurs,SAS,AST,5,5,2025-01-03T00:00:00
10,1631128,0022400390,DEC 22 2024,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2024-12-22T00:00:00
11,1631128,0022400017,NOV 15 2024,1610612740,New Orleans,Pelicans,NOP,STL,5,6,2024-11-15T00:00:00
12,1631128,0022400475,JAN 03 2025,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2025-01-03T00:00:00
13,1631128,0022400325,DEC 05 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2024-12-05T00:00:00
14,1631128,0022400113,OCT 29 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-10-29T00:00:00
15,1631128,0022400087,OCT 26 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-10-26T00:00:00
16,1631128,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,2,7,2024-10-24T00:00:00
17,1631128,0022400445,DEC 30 2024,1610612762,Utah,Jazz,UTA,FGM,9,8,2024-12-30T00:00:00
18,1631128,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,15,9,2024-10-24T00:00:00
19,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,4,10,2024-11-06T00:00:00
20,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,8,11,2024-11-06T00:00:00
21,1631128,0022400432,DEC 28 2024,1610612765,Detroit,Pistons,DET,FTM,6,12,2024-12-28T00:00:00
22,1631128,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,6,12,2024-11-06T00:00:00
23,1631128,0022400058,DEC 03 2024,1610612744,Golden State,Warriors,GSW,FTA,7,13,2024-12-03T00:00:00
