,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203992,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,PTS,20,1,2024-12-06T00:00:00
1,203992,0022400258,NOV 20 2024,1610612744,Golden State,Warriors,GSW,REB,7,2,2024-11-20T00:00:00
2,203992,0022400258,NOV 20 2024,1610612744,Golden State,Warriors,GSW,OREB,5,3,2024-11-20T00:00:00
3,203992,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,DREB,6,4,2024-12-06T00:00:00
4,203992,0022400323,DEC 04 2024,1610612749,Milwaukee,Bucks,MIL,AST,5,5,2024-12-04T00:00:00
5,203992,0022400323,DEC 04 2024,1610612749,Milwaukee,Bucks,MIL,STL,5,6,2024-12-04T00:00:00
6,203992,0022400064,OCT 23 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-10-23T00:00:00
7,203992,0022400280,NOV 25 2024,1610612742,Dallas,Mavericks,DAL,FGM,8,8,2024-11-25T00:00:00
8,203992,0022400280,NOV 25 2024,1610612742,Dallas,Mavericks,DAL,FGA,15,9,2024-11-25T00:00:00
9,203992,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,4,10,2024-12-06T00:00:00
10,203992,0022400030,NOV 22 2024,1610612741,Chicago,Bulls,CHI,FG3M,4,10,2024-11-22T00:00:00
11,203992,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,9,11,2024-12-06T00:00:00
12,203992,0022400287,NOV 27 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,6,12,2024-11-27T00:00:00
13,203992,0022400287,NOV 27 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,6,13,2024-11-27T00:00:00
