,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,PTS,14,1,2024-12-08T00:00:00
1,1642285,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,REB,5,2,2024-12-29T00:00:00
2,1642285,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,OREB,2,3,2024-12-31T00:00:00
3,1642285,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,2,3,2024-12-29T00:00:00
4,1642285,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,3,4,2024-12-29T00:00:00
5,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,DREB,3,4,2024-12-08T00:00:00
6,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,AST,5,5,2024-12-08T00:00:00
7,1642285,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,STL,2,6,2024-12-31T00:00:00
8,1642285,0022400255,NOV 20 2024,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2024-11-20T00:00:00
9,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FGM,4,8,2024-12-08T00:00:00
10,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FGA,8,9,2024-12-08T00:00:00
11,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FG3M,2,10,2024-12-08T00:00:00
12,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FG3A,4,11,2024-12-08T00:00:00
13,1642285,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,4,12,2024-12-29T00:00:00
14,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FTM,4,12,2024-12-08T00:00:00
15,1642285,0022400440,DEC 29 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,4,13,2024-12-29T00:00:00
16,1642285,0022400353,DEC 08 2024,1610612764,Washington,Wizards,WAS,FTA,4,13,2024-12-08T00:00:00
