,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628415,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,PTS,28,1,2024-11-22T00:00:00
1,1628415,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,REB,7,2,2024-12-19T00:00:00
2,1628415,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,REB,7,2,2024-12-08T00:00:00
3,1628415,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,REB,7,2,2024-12-01T00:00:00
4,1628415,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,REB,7,2,2024-10-28T00:00:00
5,1628415,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2024-11-22T00:00:00
6,1628415,0022400082,OCT 25 2024,1610612763,Memphis,Grizzlies,MEM,OREB,3,3,2024-10-25T00:00:00
7,1628415,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,DREB,6,4,2024-12-19T00:00:00
8,1628415,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,AST,5,5,2024-12-08T00:00:00
9,1628415,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,STL,3,6,2024-12-22T00:00:00
10,1628415,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-12-08T00:00:00
11,1628415,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2024-11-27T00:00:00
12,1628415,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FGM,10,8,2024-12-19T00:00:00
13,1628415,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FGM,10,8,2024-11-22T00:00:00
14,1628415,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,FGA,20,9,2024-12-29T00:00:00
15,1628415,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,6,10,2024-12-19T00:00:00
16,1628415,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FG3M,6,10,2024-11-22T00:00:00
17,1628415,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,13,11,2024-12-14T00:00:00
18,1628415,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,FTM,13,12,2024-12-22T00:00:00
19,1628415,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,FTA,14,13,2024-12-22T00:00:00
