,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,PTS,15,1,2024-10-28T00:00:00
1,1631133,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,REB,6,2,2024-11-25T00:00:00
2,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,REB,6,2,2024-10-28T00:00:00
3,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,OREB,3,3,2024-10-28T00:00:00
4,1631133,0022401215,DEC 13 2024,1610612759,San Antonio,Spurs,SAS,DREB,5,4,2024-12-13T00:00:00
5,1631133,0022400140,NOV 01 2024,1610612760,Oklahoma City,Thunder,OKC,AST,3,5,2024-11-01T00:00:00
6,1631133,0022401215,DEC 13 2024,1610612759,San Antonio,Spurs,SAS,STL,2,6,2024-12-13T00:00:00
7,1631133,0022400339,DEC 06 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-12-06T00:00:00
8,1631133,0022400060,DEC 03 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-12-03T00:00:00
9,1631133,0022400099,OCT 27 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-10-27T00:00:00
10,1631133,0022400401,DEC 23 2024,1610612742,Dallas,Mavericks,DAL,FGM,6,8,2024-12-23T00:00:00
11,1631133,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,FGA,9,9,2024-11-25T00:00:00
12,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,FGA,9,9,2024-10-28T00:00:00
13,1631133,0022400536,JAN 11 2025,1610612748,Miami,Heat,MIA,FG3M,1,10,2025-01-11T00:00:00
14,1631133,0022400401,DEC 23 2024,1610612742,Dallas,Mavericks,DAL,FG3M,1,10,2024-12-23T00:00:00
15,1631133,0022401215,DEC 13 2024,1610612759,San Antonio,Spurs,SAS,FG3M,1,10,2024-12-13T00:00:00
16,1631133,0022400183,NOV 07 2024,1610612759,San Antonio,Spurs,SAS,FG3M,1,10,2024-11-07T00:00:00
17,1631133,0022400099,OCT 27 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,1,10,2024-10-27T00:00:00
18,1631133,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,3,11,2024-11-25T00:00:00
19,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,FTM,5,12,2024-10-28T00:00:00
20,1631133,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,FTA,5,13,2024-10-28T00:00:00
