,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631133,0022300437,DEC 29 2023,1610612759,San Antonio,Spurs,SAS,PTS,25,1,2023-12-29T00:00:00
1,1631133,0022301102,APR 03 2024,1610612766,Charlotte,Hornets,CHA,REB,22,2,2024-04-03T00:00:00
2,1631133,0022301169,APR 11 2024,1610612744,Golden State,Warriors,GSW,OREB,7,3,2024-04-11T00:00:00
3,1631133,0022301102,APR 03 2024,1610612766,Charlotte,Hornets,CHA,DREB,19,4,2024-04-03T00:00:00
4,1631133,0022301090,APR 01 2024,1610612753,Orlando,Magic,ORL,AST,5,5,2024-04-01T00:00:00
5,1631133,0022300098,OCT 29 2023,1610612755,Philadelphia,76ers,PHI,STL,4,6,2023-10-29T00:00:00
6,1631133,0022300741,FEB 08 2024,1610612765,Detroit,Pistons,DET,BLK,2,7,2024-02-08T00:00:00
7,1631133,0022300199,NOV 15 2023,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2023-11-15T00:00:00
8,1631133,0022200917,FEB 26 2023,1610612745,Houston,Rockets,HOU,BLK,2,7,2023-02-26T00:00:00
9,1631133,0022300868,MAR 02 2024,1610612763,Memphis,Grizzlies,MEM,FGM,8,8,2024-03-02T00:00:00
10,1631133,0022300237,NOV 22 2023,1610612762,Utah,Jazz,UTA,FGM,8,8,2023-11-22T00:00:00
11,1631133,0022301102,APR 03 2024,1610612766,Charlotte,Hornets,CHA,FGA,17,9,2024-04-03T00:00:00
12,1631133,0022201159,MAR 31 2023,1610612758,Sacramento,Kings,SAC,FG3M,4,10,2023-03-31T00:00:00
13,1631133,0022300617,JAN 23 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,7,11,2024-01-23T00:00:00
14,1631133,0022300437,DEC 29 2023,1610612759,San Antonio,Spurs,SAS,FTM,10,12,2023-12-29T00:00:00
15,1631133,0022300437,DEC 29 2023,1610612759,San Antonio,Spurs,SAS,FTA,13,13,2023-12-29T00:00:00
