,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202066,2008-09,00,2863,Louisiana State,23.0,35,35,1060,76,210,0.362,29,94,0.309,66,82,0.805,46,113,159,134,60,24,67,98,247
1,202066,2007-08,00,2863,Louisiana State,22.0,31,29,1066,61,155,0.394,22,73,0.301,54,69,0.783,28,103,131,111,41,24,73,91,198
2,202066,2006-07,00,2863,Louisiana State,21.0,32,32,1099,91,230,0.396,35,130,0.269,57,70,0.814,15,103,118,138,52,34,83,79,274
3,202066,2005-06,00,2863,Louisiana State,20.0,36,35,1207,65,194,0.335,27,109,0.248,25,37,0.676,18,76,94,99,38,31,70,87,182
