,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202685,00,0,892,835,22751,4726,8431,0.561,234,682,0.343,2173,2744,0.792,2453,5935,8388,1218,360,848,1483,2511,11859
