,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202685,0022100313,NOV 29 2021,1610612746,LA,Clippers,LAC,PTS,39,1,2021-11-29T00:00:00
1,202685,0021900881,FEB 28 2020,1610612758,Sacramento,Kings,SAC,REB,25,2,2020-02-28T00:00:00
2,202685,0022000811,APR 11 2021,1610612754,Indiana,Pacers,IND,OREB,12,3,2021-04-11T00:00:00
3,202685,0021801080,MAR 22 2019,1610612753,Orlando,Magic,ORL,DREB,23,4,2019-03-22T00:00:00
4,202685,0021901311,AUG 13 2020,1610612749,Milwaukee,Bucks,MIL,AST,12,5,2020-08-13T00:00:00
5,202685,0022101146,MAR 30 2022,1610612757,Portland,Trail Blazers,POR,STL,4,6,2022-03-30T00:00:00
6,202685,0021501132,APR 01 2016,1610612763,Memphis,Grizzlies,MEM,BLK,7,7,2016-04-01T00:00:00
7,202685,0022000811,APR 11 2021,1610612754,Indiana,Pacers,IND,FGM,16,8,2021-04-11T00:00:00
8,202685,0021801144,MAR 30 2019,1610612756,Phoenix,Suns,PHX,FGM,16,8,2019-03-30T00:00:00
9,202685,0021801144,MAR 30 2019,1610612756,Phoenix,Suns,PHX,FGA,28,9,2019-03-30T00:00:00
10,202685,0022200457,DEC 19 2022,1610612749,Milwaukee,Bucks,MIL,FG3M,7,10,2022-12-19T00:00:00
11,202685,0022100313,NOV 29 2021,1610612746,LA,Clippers,LAC,FG3M,7,10,2021-11-29T00:00:00
12,202685,0022200457,DEC 19 2022,1610612749,Milwaukee,Bucks,MIL,FG3A,10,11,2022-12-19T00:00:00
13,202685,0021201111,APR 03 2013,1610612764,Washington,Wizards,WAS,FTM,16,12,2013-04-03T00:00:00
14,202685,0021201111,APR 03 2013,1610612764,Washington,Wizards,WAS,FTA,18,13,2013-04-03T00:00:00
