,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,PTS,1,1,2024-11-08T00:00:00
1,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,PTS,1,1,2024-11-01T00:00:00
2,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,REB,1,2,2024-11-15T00:00:00
3,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,REB,1,2,2024-11-04T00:00:00
4,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,REB,1,2,2024-11-01T00:00:00
5,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,OREB,1,3,2024-11-01T00:00:00
6,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,DREB,1,4,2024-11-15T00:00:00
7,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,DREB,1,4,2024-11-04T00:00:00
8,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,AST,1,5,2024-11-01T00:00:00
9,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,STL,0,6,2024-11-15T00:00:00
10,1642502,0022400221,NOV 13 2024,1610612740,New Orleans,Pelicans,NOP,STL,0,6,2024-11-13T00:00:00
11,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,STL,0,6,2024-11-08T00:00:00
12,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,STL,0,6,2024-11-04T00:00:00
13,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,STL,0,6,2024-11-02T00:00:00
14,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,STL,0,6,2024-11-01T00:00:00
15,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,BLK,0,7,2024-11-15T00:00:00
16,1642502,0022400221,NOV 13 2024,1610612740,New Orleans,Pelicans,NOP,BLK,0,7,2024-11-13T00:00:00
17,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-08T00:00:00
18,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-11-04T00:00:00
19,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,BLK,0,7,2024-11-02T00:00:00
20,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-11-01T00:00:00
21,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,FGM,0,8,2024-11-15T00:00:00
22,1642502,0022400221,NOV 13 2024,1610612740,New Orleans,Pelicans,NOP,FGM,0,8,2024-11-13T00:00:00
23,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,FGM,0,8,2024-11-08T00:00:00
24,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,FGM,0,8,2024-11-04T00:00:00
25,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,FGM,0,8,2024-11-02T00:00:00
26,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,FGM,0,8,2024-11-01T00:00:00
27,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,FGA,1,9,2024-11-02T00:00:00
28,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,FGA,1,9,2024-11-01T00:00:00
29,1642502,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-11-15T00:00:00
30,1642502,0022400221,NOV 13 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-11-13T00:00:00
31,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-11-08T00:00:00
32,1642502,0022400163,NOV 04 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-11-04T00:00:00
33,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-11-02T00:00:00
34,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-11-01T00:00:00
35,1642502,0022400150,NOV 02 2024,1610612746,LA,Clippers,LAC,FG3A,1,11,2024-11-02T00:00:00
36,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,FTM,1,12,2024-11-08T00:00:00
37,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,FTM,1,12,2024-11-01T00:00:00
38,1642502,0022400192,NOV 08 2024,1610612745,Houston,Rockets,HOU,FTA,2,13,2024-11-08T00:00:00
39,1642502,0022400140,NOV 01 2024,1610612757,Portland,Trail Blazers,POR,FTA,2,13,2024-11-01T00:00:00
