,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,PTS,20,1,2022-04-10T00:00:00
1,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,REB,6,2,2021-12-04T00:00:00
2,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,OREB,2,3,2021-12-04T00:00:00
3,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,DREB,4,4,2022-04-10T00:00:00
4,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,DREB,4,4,2021-12-04T00:00:00
5,1630606,0022100446,DEC 18 2021,1610612739,Cleveland,Cavaliers,CLE,AST,4,5,2021-12-18T00:00:00
6,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,AST,4,5,2021-12-04T00:00:00
7,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,STL,1,6,2022-04-10T00:00:00
8,1630606,0022101181,APR 05 2022,1610612766,Charlotte,Hornets,CHA,STL,1,6,2022-04-05T00:00:00
9,1630606,0022100539,JAN 01 2022,1610612740,New Orleans,Pelicans,NOP,STL,1,6,2022-01-01T00:00:00
10,1630606,0022100446,DEC 18 2021,1610612739,Cleveland,Cavaliers,CLE,STL,1,6,2021-12-18T00:00:00
11,1630606,0022100408,DEC 13 2021,1610612738,Boston,Celtics,BOS,STL,1,6,2021-12-13T00:00:00
12,1630606,0022100370,DEC 08 2021,1610612748,Miami,Heat,MIA,STL,1,6,2021-12-08T00:00:00
13,1630606,0022100446,DEC 18 2021,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2021-12-18T00:00:00
14,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,FGM,8,8,2022-04-10T00:00:00
15,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,FGA,14,9,2022-04-10T00:00:00
16,1630606,0022100446,DEC 18 2021,1610612739,Cleveland,Cavaliers,CLE,FGA,14,9,2021-12-18T00:00:00
17,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,FG3M,4,10,2022-04-10T00:00:00
18,1630606,0022101227,APR 10 2022,1610612753,Orlando,Magic,ORL,FG3A,8,11,2022-04-10T00:00:00
19,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,FTM,3,12,2021-12-04T00:00:00
20,1630606,0022100344,DEC 04 2021,1610612748,Miami,Heat,MIA,FTA,4,13,2021-12-04T00:00:00
