,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627826,0022100678,JAN 19 2022,1610612743,Denver,Nuggets,DEN,PTS,32,1,2022-01-19T00:00:00
1,1627826,0022200292,NOV 27 2022,1610612754,Indiana,Pacers,IND,REB,29,2,2022-11-27T00:00:00
2,1627826,0022200292,NOV 27 2022,1610612754,Indiana,Pacers,IND,OREB,12,3,2022-11-27T00:00:00
3,1627826,0022200292,NOV 27 2022,1610612754,Indiana,Pacers,IND,DREB,17,4,2022-11-27T00:00:00
4,1627826,0022000813,APR 11 2021,1610612765,Detroit,Pistons,DET,AST,7,5,2021-04-11T00:00:00
5,1627826,0022400399,DEC 23 2024,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2024-12-23T00:00:00
6,1627826,0022301003,MAR 20 2024,1610612757,Portland,Trail Blazers,POR,STL,4,6,2024-03-20T00:00:00
7,1627826,0022200054,OCT 25 2022,1610612760,Oklahoma City,Thunder,OKC,BLK,7,7,2022-10-25T00:00:00
8,1627826,0022100678,JAN 19 2022,1610612743,Denver,Nuggets,DEN,FGM,15,8,2022-01-19T00:00:00
9,1627826,0022400101,OCT 27 2024,1610612744,Golden State,Warriors,GSW,FGA,19,9,2024-10-27T00:00:00
10,1627826,0022100678,JAN 19 2022,1610612743,Denver,Nuggets,DEN,FGA,19,9,2022-01-19T00:00:00
11,1627826,0022001058,MAY 14 2021,1610612745,Houston,Rockets,HOU,FG3M,1,10,2021-05-14T00:00:00
12,1627826,0021601096,MAR 26 2017,1610612757,Portland,Trail Blazers,POR,FG3A,2,11,2017-03-26T00:00:00
13,1627826,0022301079,MAR 31 2024,1610612766,Charlotte,Hornets,CHA,FTM,10,12,2024-03-31T00:00:00
14,1627826,0022200509,DEC 27 2022,1610612761,Toronto,Raptors,TOR,FTA,12,13,2022-12-27T00:00:00
