,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627750,0022000563,FEB 19 2021,1610612739,Cleveland,Cavaliers,CLE,PTS,50,1,2021-02-19T00:00:00
1,1627750,0022300390,DEC 23 2023,1610612766,Charlotte,Hornets,CHA,REB,12,2,2023-12-23T00:00:00
2,1627750,0021901281,AUG 08 2020,1610612762,Utah,Jazz,UTA,REB,12,2,2020-08-08T00:00:00
3,1627750,0022200688,JAN 20 2023,1610612754,Indiana,Pacers,IND,OREB,5,3,2023-01-20T00:00:00
4,1627750,0022300390,DEC 23 2023,1610612766,Charlotte,Hornets,CHA,DREB,10,4,2023-12-23T00:00:00
5,1627750,0021901281,AUG 08 2020,1610612762,Utah,Jazz,UTA,DREB,10,4,2020-08-08T00:00:00
6,1627750,0021800066,OCT 25 2018,1610612747,Los Angeles,Lakers,LAL,DREB,10,4,2018-10-25T00:00:00
7,1627750,0021800454,DEC 18 2018,1610612742,Dallas,Mavericks,DAL,AST,15,5,2018-12-18T00:00:00
8,1627750,0021900211,NOV 20 2019,1610612745,Houston,Rockets,HOU,STL,6,6,2019-11-20T00:00:00
9,1627750,0022301154,APR 09 2024,1610612762,Utah,Jazz,UTA,BLK,4,7,2024-04-09T00:00:00
10,1627750,0022000563,FEB 19 2021,1610612739,Cleveland,Cavaliers,CLE,FGM,21,8,2021-02-19T00:00:00
11,1627750,0021800145,NOV 05 2018,1610612738,Boston,Celtics,BOS,FGA,30,9,2018-11-05T00:00:00
12,1627750,0021800533,DEC 29 2018,1610612756,Phoenix,Suns,PHX,FG3M,9,10,2018-12-29T00:00:00
13,1627750,0022300697,FEB 02 2024,1610612757,Portland,Trail Blazers,POR,FG3A,15,11,2024-02-02T00:00:00
14,1627750,0021900589,JAN 12 2020,1610612746,LA,Clippers,LAC,FTM,10,12,2020-01-12T00:00:00
15,1627750,0021900528,JAN 04 2020,1610612764,Washington,Wizards,WAS,FTM,10,12,2020-01-04T00:00:00
16,1627750,0021701152,APR 01 2018,1610612749,Milwaukee,Bucks,MIL,FTM,10,12,2018-04-01T00:00:00
17,1627750,0021700983,MAR 09 2018,1610612747,Los Angeles,Lakers,LAL,FTM,10,12,2018-03-09T00:00:00
18,1627750,0021900589,JAN 12 2020,1610612746,LA,Clippers,LAC,FTA,11,13,2020-01-12T00:00:00
19,1627750,0021900023,OCT 25 2019,1610612756,Phoenix,Suns,PHX,FTA,11,13,2019-10-25T00:00:00
20,1627750,0021800356,DEC 05 2018,1610612753,Orlando,Magic,ORL,FTA,11,13,2018-12-05T00:00:00
21,1627750,0021701054,MAR 19 2018,1610612748,Miami,Heat,MIA,FTA,11,13,2018-03-19T00:00:00
22,1627750,0021700983,MAR 09 2018,1610612747,Los Angeles,Lakers,LAL,FTA,11,13,2018-03-09T00:00:00
