,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626171,2016-17,00,1610612741,CHI,22.0,6,0,121,17,33,0.515,6,13,0.462,0,0,0.0,5,31,36,7,3,3,6,10,40
1,1626171,2020-21,00,1610612749,MIL,26.0,20,2,366,70,151,0.464,18,52,0.346,18,25,0.72,33,67,100,12,14,7,9,31,176
2,1626171,2021-22,00,1610612749,MIL,27.0,12,5,298,48,115,0.417,14,47,0.298,17,22,0.773,25,95,120,9,5,3,16,26,127
3,1626171,2022-23,00,1610612749,MIL,28.0,5,2,107,20,41,0.488,5,18,0.278,3,3,1.0,10,31,41,6,3,2,4,15,48
4,1626171,2023-24,00,1610612749,MIL,29.0,6,6,187,44,91,0.484,3,12,0.25,8,13,0.615,16,52,68,6,3,1,9,13,99
