,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,PTS,4,1,2024-11-22T00:00:00
1,1631386,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,REB,4,2,2024-11-25T00:00:00
2,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,REB,4,2,2024-11-22T00:00:00
3,1631386,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-11-25T00:00:00
4,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,OREB,2,3,2024-11-22T00:00:00
5,1631386,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,DREB,2,4,2024-11-25T00:00:00
6,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,DREB,2,4,2024-11-22T00:00:00
7,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,AST,1,5,2024-11-22T00:00:00
8,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,STL,2,6,2024-11-22T00:00:00
9,1631386,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,BLK,0,7,2024-11-25T00:00:00
10,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-22T00:00:00
11,1631386,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,FGM,1,8,2024-11-25T00:00:00
12,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FGM,1,8,2024-11-22T00:00:00
13,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FGA,8,9,2024-11-22T00:00:00
14,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FG3M,1,10,2024-11-22T00:00:00
15,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FG3A,4,11,2024-11-22T00:00:00
16,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FTM,1,12,2024-11-22T00:00:00
17,1631386,0022400031,NOV 22 2024,1610612745,Houston,Rockets,HOU,FTA,2,13,2024-11-22T00:00:00
