,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,PTS,22,1,2025-01-08T00:00:00
1,1628418,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,REB,9,2,2024-11-02T00:00:00
2,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,OREB,5,3,2025-01-08T00:00:00
3,1628418,0022400420,DEC 27 2024,1610612738,Boston,Celtics,BOS,DREB,6,4,2024-12-27T00:00:00
4,1628418,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,DREB,6,4,2024-11-02T00:00:00
5,1628418,0022400480,JAN 04 2025,1610612756,Phoenix,Suns,PHX,AST,3,5,2025-01-04T00:00:00
6,1628418,0022400525,JAN 10 2025,1610612744,Golden State,Warriors,GSW,STL,2,6,2025-01-10T00:00:00
7,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,STL,2,6,2025-01-08T00:00:00
8,1628418,0022400525,JAN 10 2025,1610612744,Golden State,Warriors,GSW,BLK,2,7,2025-01-10T00:00:00
9,1628418,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2024-12-08T00:00:00
10,1628418,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2024-12-04T00:00:00
11,1628418,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-11-02T00:00:00
12,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,FGM,9,8,2025-01-08T00:00:00
13,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,FGA,16,9,2025-01-08T00:00:00
14,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,FG3M,2,10,2025-01-08T00:00:00
15,1628418,0022400420,DEC 27 2024,1610612738,Boston,Celtics,BOS,FG3M,2,10,2024-12-27T00:00:00
16,1628418,0022400389,DEC 22 2024,1610612758,Sacramento,Kings,SAC,FG3M,2,10,2024-12-22T00:00:00
17,1628418,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,2,10,2024-12-04T00:00:00
18,1628418,0022400122,OCT 30 2024,1610612752,New York,Knicks,NYK,FG3M,2,10,2024-10-30T00:00:00
19,1628418,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,5,11,2024-12-04T00:00:00
20,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,FTM,2,12,2025-01-08T00:00:00
21,1628418,0022400403,DEC 23 2024,1610612744,Golden State,Warriors,GSW,FTM,2,12,2024-12-23T00:00:00
22,1628418,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,2,12,2024-12-08T00:00:00
23,1628418,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,FTM,2,12,2024-12-04T00:00:00
24,1628418,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,FTM,2,12,2024-12-02T00:00:00
25,1628418,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,FTM,2,12,2024-11-02T00:00:00
26,1628418,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,FTM,2,12,2024-10-23T00:00:00
27,1628418,0022400510,JAN 08 2025,1610612741,Chicago,Bulls,CHI,FTA,2,13,2025-01-08T00:00:00
28,1628418,0022400403,DEC 23 2024,1610612744,Golden State,Warriors,GSW,FTA,2,13,2024-12-23T00:00:00
29,1628418,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,2,13,2024-12-08T00:00:00
30,1628418,0022400321,DEC 04 2024,1610612747,Los Angeles,Lakers,LAL,FTA,2,13,2024-12-04T00:00:00
31,1628418,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,FTA,2,13,2024-12-02T00:00:00
32,1628418,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,FTA,2,13,2024-11-02T00:00:00
33,1628418,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,FTA,2,13,2024-10-23T00:00:00
