,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,15,1,2024-12-16T00:00:00
1,1630549,0022400379,DEC 21 2024,1610612762,Utah,Jazz,UTA,REB,9,2,2024-12-21T00:00:00
2,1630549,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,REB,9,2,2024-12-19T00:00:00
3,1630549,0022400396,DEC 23 2024,1610612748,Miami,Heat,MIA,OREB,5,3,2024-12-23T00:00:00
4,1630549,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,DREB,7,4,2025-01-01T00:00:00
5,1630549,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,AST,4,5,2025-01-02T00:00:00
6,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-12-16T00:00:00
7,1630549,0022400436,DEC 29 2024,1610612753,Orlando,Magic,ORL,BLK,2,7,2024-12-29T00:00:00
8,1630549,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,FGM,5,8,2025-01-01T00:00:00
9,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,5,8,2024-12-16T00:00:00
10,1630549,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,FGM,5,8,2024-12-13T00:00:00
11,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,10,9,2024-12-16T00:00:00
12,1630549,0022400478,JAN 04 2025,1610612755,Philadelphia,76ers,PHI,FG3M,1,10,2025-01-04T00:00:00
13,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,1,10,2024-12-16T00:00:00
14,1630549,0022400320,DEC 04 2024,1610612754,Indiana,Pacers,IND,FG3M,1,10,2024-12-04T00:00:00
15,1630549,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,4,11,2024-12-13T00:00:00
16,1630549,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,FTM,4,12,2025-01-02T00:00:00
17,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,4,12,2024-12-16T00:00:00
18,1630549,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,FTM,4,12,2024-12-02T00:00:00
19,1630549,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,FTA,4,13,2025-01-02T00:00:00
20,1630549,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,FTA,4,13,2024-12-19T00:00:00
21,1630549,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,4,13,2024-12-16T00:00:00
22,1630549,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,FTA,4,13,2024-12-02T00:00:00
