,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203110,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,PTS,21,1,2024-12-15T00:00:00
1,203110,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,REB,14,2,2024-11-27T00:00:00
2,203110,0022400408,DEC 25 2024,1610612747,Los Angeles,Lakers,LAL,OREB,4,3,2024-12-25T00:00:00
3,203110,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,OREB,4,3,2024-11-02T00:00:00
4,203110,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,11,4,2024-11-27T00:00:00
5,203110,0022400207,NOV 10 2024,1610612760,Oklahoma City,Thunder,OKC,AST,11,5,2024-11-10T00:00:00
6,203110,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,STL,3,6,2024-12-23T00:00:00
7,203110,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-11-12T00:00:00
8,203110,0022400188,NOV 08 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-11-08T00:00:00
9,203110,0022400084,OCT 25 2024,1610612762,Utah,Jazz,UTA,STL,3,6,2024-10-25T00:00:00
10,203110,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,BLK,5,7,2024-10-30T00:00:00
11,203110,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,FGM,6,8,2025-01-02T00:00:00
12,203110,0022400431,DEC 28 2024,1610612756,Phoenix,Suns,PHX,FGM,6,8,2024-12-28T00:00:00
13,203110,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FGM,6,8,2024-12-15T00:00:00
14,203110,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FGA,14,9,2024-12-15T00:00:00
15,203110,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3M,5,10,2024-12-15T00:00:00
16,203110,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3A,9,11,2024-12-15T00:00:00
17,203110,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,FTM,5,12,2024-11-06T00:00:00
18,203110,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FTM,5,12,2024-11-04T00:00:00
19,203110,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FTM,5,12,2024-11-02T00:00:00
20,203110,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FTA,9,13,2024-11-02T00:00:00
