,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203110,2012-13,00,1610612744,GSW,NR,NR,NR,72,80,79,,50,55,28.0,66,72,,36,47,46,55,67,21,62,76,55
1,203110,2013-14,00,1610612744,GSW,NR,NR,NR,76,78,79,30.0,59,48,57.0,56,58,33.0,34,44,38,54,31,19,47,72,51
2,203110,2014-15,00,1610612744,GSW,NR,NR,NR,3,8,6,51.0,19,9,52.0,8,8,51.0,5,3,4,4,2,5,4,6,4
3,203110,2015-16,00,1610612744,GSW,NR,NR,NR,1,9,9,37.0,8,10,26.0,6,5,43.0,9,1,1,3,3,1,6,9,2
4,203110,2016-17,00,1610612744,GSW,NR,NR,NR,8,18,18,35.0,10,14,26.0,14,13,45.0,17,3,3,4,3,1,9,18,4
5,203110,2017-18,00,1610612744,GSW,NR,NR,NR,2,18,17,53.0,26,15,63.0,19,20,32.0,6,1,1,2,1,2,3,17,3
6,203110,2018-19,00,1610612744,GSW,NR,NR,NR,4,11,13,17.0,45,25,,13,12,62.0,4,1,1,1,2,1,1,13,3
7,203110,2021-22,00,1610612744,GSW,NR,NR,NR,9,26,33,,75,54,,29,24,,14,5,7,2,7,5,3,32,9
8,203110,2022-23,00,1610612744,GSW,NR,NR,NR,37,51,52,,104,92,,38,34,44.0,24,23,20,10,17,18,20,54,28
