,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203110,2012-13,00,1610612744,GSW,23.0,12,1,223,24,56,0.429,9,23,0.391,13,17,0.765,14,37,51,19,6,10,12,35,70
1,203110,2013-14,00,1610612744,GSW,24.0,7,4,228,28,60,0.467,8,29,0.276,19,24,0.792,18,40,58,20,12,12,17,33,83
2,203110,2014-15,00,1610612744,GSW,25.0,21,21,784,100,240,0.417,24,91,0.264,64,87,0.736,46,166,212,109,38,25,58,89,288
3,203110,2015-16,00,1610612744,GSW,26.0,23,23,879,119,276,0.431,38,104,0.365,79,107,0.738,38,190,228,138,37,41,56,81,355
4,203110,2016-17,00,1610612744,GSW,27.0,17,17,593,72,161,0.447,32,78,0.41,46,67,0.687,20,135,155,110,31,28,36,60,222
5,203110,2017-18,00,1610612744,GSW,28.0,21,21,819,83,192,0.432,21,79,0.266,39,49,0.796,42,180,222,171,41,31,63,75,226
6,203110,2018-19,00,1610612744,GSW,29.0,22,22,850,114,229,0.498,13,57,0.228,51,71,0.718,41,182,223,187,32,33,83,85,292
7,203110,2021-22,00,1610612744,GSW,32.0,22,22,703,69,144,0.479,8,39,0.205,30,47,0.638,26,133,159,138,25,22,59,87,176
8,203110,2022-23,00,1610612744,GSW,33.0,12,9,367,42,91,0.462,5,20,0.25,24,33,0.727,19,64,83,82,18,12,27,48,113
