,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628960,0021801229,APR 10 2019,1610612746,LA,Clippers,LAC,PTS,40,1,2019-04-10T00:00:00
1,1628960,0022400369,DEC 19 2024,1610612754,Indiana,Pacers,IND,REB,10,2,2024-12-19T00:00:00
2,1628960,0022300279,DEC 01 2023,1610612743,Denver,Nuggets,DEN,REB,10,2,2023-12-01T00:00:00
3,1628960,0022301069,MAR 29 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,4,3,2024-03-29T00:00:00
4,1628960,0022200939,MAR 01 2023,1610612753,Orlando,Magic,ORL,OREB,4,3,2023-03-01T00:00:00
5,1628960,0022300279,DEC 01 2023,1610612743,Denver,Nuggets,DEN,DREB,10,4,2023-12-01T00:00:00
6,1628960,0022300739,FEB 08 2024,1610612762,Utah,Jazz,UTA,AST,14,5,2024-02-08T00:00:00
7,1628960,0022400131,OCT 31 2024,1610612746,LA,Clippers,LAC,STL,4,6,2024-10-31T00:00:00
8,1628960,0022201089,MAR 22 2023,1610612759,San Antonio,Spurs,SAS,STL,4,6,2023-03-22T00:00:00
9,1628960,0022100142,NOV 07 2021,1610612764,Washington,Wizards,WAS,STL,4,6,2021-11-07T00:00:00
10,1628960,0022000700,MAR 27 2021,1610612762,Utah,Jazz,UTA,STL,4,6,2021-03-27T00:00:00
11,1628960,0022400149,NOV 02 2024,1610612757,Portland,Trail Blazers,POR,BLK,3,7,2024-11-02T00:00:00
12,1628960,0022300405,DEC 25 2023,1610612742,Dallas,Mavericks,DAL,FGM,12,8,2023-12-25T00:00:00
13,1628960,0021801229,APR 10 2019,1610612746,LA,Clippers,LAC,FGA,30,9,2019-04-10T00:00:00
14,1628960,0022301002,MAR 20 2024,1610612755,Philadelphia,76ers,PHI,FG3M,9,10,2024-03-20T00:00:00
15,1628960,0022300567,JAN 16 2024,1610612758,Sacramento,Kings,SAC,FG3M,9,10,2024-01-16T00:00:00
16,1628960,0022300489,JAN 05 2024,1610612748,Miami,Heat,MIA,FG3M,9,10,2024-01-05T00:00:00
17,1628960,0022300405,DEC 25 2023,1610612742,Dallas,Mavericks,DAL,FG3A,17,11,2023-12-25T00:00:00
18,1628960,0021801229,APR 10 2019,1610612746,LA,Clippers,LAC,FTM,13,12,2019-04-10T00:00:00
19,1628960,0021801229,APR 10 2019,1610612746,LA,Clippers,LAC,FTA,14,13,2019-04-10T00:00:00
