,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201935,2012-13,00,1610616834,WST,23.0,1,0,26,6,13,0.462,3,8,0.375,0,0,0.0,1,5,6,3,0,0,2,2,15
1,201935,2013-14,00,1610616834,WST,24.0,1,1,24,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,5,1,0,2,1,8
2,201935,2014-15,00,1610616834,WST,25.0,1,1,27,11,16,0.688,7,12,0.583,0,0,0.0,3,5,8,8,2,0,4,0,29
3,201935,2015-16,00,1610616834,WST,26.0,1,0,21,8,14,0.571,7,12,0.583,0,0,0.0,0,4,4,3,0,0,1,0,23
4,201935,2016-17,00,1610616834,WST,27.0,1,1,30,4,9,0.444,4,9,0.444,0,0,0.0,0,7,7,12,0,0,10,2,12
5,201935,2017-18,00,1610616834,STP,28.0,1,1,27,5,19,0.263,2,13,0.154,0,0,0.0,1,6,7,8,1,1,3,1,12
6,201935,2018-19,00,1610616834,LBN,29.0,1,1,26,4,13,0.308,4,13,0.308,0,0,0.0,0,4,4,3,1,0,3,1,12
7,201935,2019-20,00,1610616834,LBN,30.0,1,1,18,3,9,0.333,3,9,0.333,2,4,0.5,0,3,3,6,1,2,2,5,11
8,201935,2020-21,00,1610616833,DRT,31.0,1,0,32,7,14,0.5,7,13,0.538,0,0,0.0,0,2,2,4,1,0,3,0,21
