,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630180,00,0,13,8,259,44,107,0.411,17,56,0.304,36,40,0.9,9,49,58,12,12,2,19,16,141
