,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631159,0022300411,DEC 26 2023,1610612760,Oklahoma City,Thunder,OKC,PTS,7,1,2023-12-26T00:00:00
1,1631159,0022301194,APR 14 2024,1610612756,Phoenix,Suns,PHX,REB,3,2,2024-04-14T00:00:00
2,1631159,0022300232,NOV 22 2023,1610612755,Philadelphia,76ers,PHI,REB,3,2,2023-11-22T00:00:00
3,1631159,0022301194,APR 14 2024,1610612756,Phoenix,Suns,PHX,OREB,2,3,2024-04-14T00:00:00
4,1631159,0022300232,NOV 22 2023,1610612755,Philadelphia,76ers,PHI,DREB,3,4,2023-11-22T00:00:00
5,1631159,0022301108,APR 03 2024,1610612761,Toronto,Raptors,TOR,AST,2,5,2024-04-03T00:00:00
6,1631159,0022300974,MAR 16 2024,1610612762,Utah,Jazz,UTA,AST,2,5,2024-03-16T00:00:00
7,1631159,0022300791,FEB 15 2024,1610612757,Portland,Trail Blazers,POR,AST,2,5,2024-02-15T00:00:00
8,1631159,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,STL,1,6,2024-12-23T00:00:00
9,1631159,0022301108,APR 03 2024,1610612761,Toronto,Raptors,TOR,STL,1,6,2024-04-03T00:00:00
10,1631159,0022300538,JAN 12 2024,1610612757,Portland,Trail Blazers,POR,STL,1,6,2024-01-12T00:00:00
11,1631159,0022300538,JAN 12 2024,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2024-01-12T00:00:00
12,1631159,0022300411,DEC 26 2023,1610612760,Oklahoma City,Thunder,OKC,FGM,3,8,2023-12-26T00:00:00
13,1631159,0022300538,JAN 12 2024,1610612757,Portland,Trail Blazers,POR,FGA,4,9,2024-01-12T00:00:00
14,1631159,0022301108,APR 03 2024,1610612761,Toronto,Raptors,TOR,FG3M,1,10,2024-04-03T00:00:00
15,1631159,0022300411,DEC 26 2023,1610612760,Oklahoma City,Thunder,OKC,FG3M,1,10,2023-12-26T00:00:00
16,1631159,0022300538,JAN 12 2024,1610612757,Portland,Trail Blazers,POR,FG3A,2,11,2024-01-12T00:00:00
17,1631159,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,FTM,2,12,2024-12-23T00:00:00
18,1631159,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,FTA,2,13,2024-12-23T00:00:00
19,1631159,0022301164,APR 10 2024,1610612743,Denver,Nuggets,DEN,FTA,2,13,2024-04-10T00:00:00
