,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627832,00,0,38,26,788,130,310,0.419,58,167,0.347,62,77,0.805,7,81,88,154,53,6,52,54,380
