,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627832,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,38,1,2024-12-01T00:00:00
1,1627832,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,REB,9,2,2024-12-14T00:00:00
2,1627832,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,OREB,4,3,2024-12-26T00:00:00
3,1627832,0022400037,NOV 26 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,8,4,2024-11-26T00:00:00
4,1627832,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,AST,12,5,2025-01-07T00:00:00
5,1627832,0022400460,JAN 01 2025,1610612742,Dallas,Mavericks,DAL,STL,6,6,2025-01-01T00:00:00
6,1627832,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,BLK,2,7,2024-12-29T00:00:00
7,1627832,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,BLK,2,7,2024-12-19T00:00:00
8,1627832,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-12-05T00:00:00
9,1627832,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2024-11-27T00:00:00
10,1627832,0022400222,NOV 13 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-11-13T00:00:00
11,1627832,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,10,8,2024-12-01T00:00:00
12,1627832,0022400037,NOV 26 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,10,8,2024-11-26T00:00:00
13,1627832,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FGM,10,8,2024-11-17T00:00:00
14,1627832,0022400173,NOV 06 2024,1610612759,San Antonio,Spurs,SAS,FGM,10,8,2024-11-06T00:00:00
15,1627832,0022400037,NOV 26 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,25,9,2024-11-26T00:00:00
16,1627832,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,7,10,2024-12-26T00:00:00
17,1627832,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,12,11,2024-12-26T00:00:00
18,1627832,0022400037,NOV 26 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,12,11,2024-11-26T00:00:00
19,1627832,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,13,12,2024-12-01T00:00:00
20,1627832,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,14,13,2024-12-01T00:00:00
