,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627832,2016-17,00,1610612761,TOR,23.0,7,0,29,6,9,0.667,2,5,0.4,0,0,0.0,0,1,1,4,1,0,1,3,14
1,1627832,2017-18,00,1610612761,TOR,24.0,6,1,114,13,39,0.333,8,28,0.286,7,8,0.875,0,10,10,13,0,0,4,8,41
2,1627832,2018-19,00,1610612761,TOR,25.0,24,0,592,65,166,0.392,38,98,0.388,24,31,0.774,7,33,40,62,18,6,21,49,192
3,1627832,2019-20,00,1610612761,TOR,26.0,11,11,430,76,190,0.4,43,110,0.391,21,25,0.84,5,43,48,76,18,7,22,27,216
4,1627832,2021-22,00,1610612761,TOR,28.0,4,4,140,19,54,0.352,12,36,0.333,5,6,0.833,2,10,12,25,7,4,4,12,55
