,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630528,00,0,142,4,2138,379,832,0.456,77,279,0.276,129,175,0.737,72,187,259,226,98,29,178,157,964
