,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630528,0022101173,APR 03 2022,1610612750,Minnesota,Timberwolves,MIN,PTS,30,1,2022-04-03T00:00:00
1,1630528,0022101180,APR 05 2022,1610612751,Brooklyn,Nets,BKN,REB,8,2,2022-04-05T00:00:00
2,1630528,0022100882,FEB 16 2022,1610612756,Phoenix,Suns,PHX,OREB,4,3,2022-02-16T00:00:00
3,1630528,0022101180,APR 05 2022,1610612751,Brooklyn,Nets,BKN,DREB,6,4,2022-04-05T00:00:00
4,1630528,0022101063,MAR 20 2022,1610612763,Memphis,Grizzlies,MEM,AST,7,5,2022-03-20T00:00:00
5,1630528,0022100441,DEC 18 2021,1610612765,Detroit,Pistons,DET,AST,7,5,2021-12-18T00:00:00
6,1630528,0022101142,MAR 30 2022,1610612758,Sacramento,Kings,SAC,STL,5,6,2022-03-30T00:00:00
7,1630528,0022201202,APR 07 2023,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2023-04-07T00:00:00
8,1630528,0022200959,MAR 04 2023,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2023-03-04T00:00:00
9,1630528,0022200696,JAN 21 2023,1610612750,Minnesota,Timberwolves,MIN,BLK,2,7,2023-01-21T00:00:00
10,1630528,0022200649,JAN 15 2023,1610612746,LA,Clippers,LAC,BLK,2,7,2023-01-15T00:00:00
11,1630528,0022101180,APR 05 2022,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2022-04-05T00:00:00
12,1630528,0022100970,MAR 07 2022,1610612748,Miami,Heat,MIA,BLK,2,7,2022-03-07T00:00:00
13,1630528,0022100623,JAN 12 2022,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2022-01-12T00:00:00
14,1630528,0022101173,APR 03 2022,1610612750,Minnesota,Timberwolves,MIN,FGM,11,8,2022-04-03T00:00:00
15,1630528,0022100999,MAR 11 2022,1610612742,Dallas,Mavericks,DAL,FGA,17,9,2022-03-11T00:00:00
16,1630528,0022100372,DEC 08 2021,1610612751,Brooklyn,Nets,BKN,FG3M,4,10,2021-12-08T00:00:00
17,1630528,0022100711,JAN 10 2022,1610612755,Philadelphia,76ers,PHI,FG3A,7,11,2022-01-10T00:00:00
18,1630528,0022101128,MAR 28 2022,1610612759,San Antonio,Spurs,SAS,FTM,7,12,2022-03-28T00:00:00
19,1630528,0022100792,FEB 04 2022,1610612759,San Antonio,Spurs,SAS,FTM,7,12,2022-02-04T00:00:00
20,1630528,0022100417,DEC 15 2021,1610612739,Cleveland,Cavaliers,CLE,FTA,10,13,2021-12-15T00:00:00
