,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642277,2024-25,00,1610612754,IND,20.0,21,0,207,20,54,0.37,11,32,0.344,7,7,1.0,13,16,29,9,8,6,9,20,58
