,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630243,00,0,13,0,116,26,62,0.419,4,24,0.167,10,12,0.833,12,10,22,13,11,4,14,18,66
